Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
117,128,1.38131,1.01788,0.03007,0.0184,24.8884,0.8950
117,129,1.39207,0.96887,0.02101,0.0123,27.8089,0.9176
117,130,1.38698,0.92165,0.02193,0.0138,28.1662,0.9196
117,131,1.38679,0.88817,0.02125,0.0124,26.8758,0.9132
117,132,1.38281,0.83783,0.01333,0.0062,31.3688,0.9356
117,133,1.38750,0.90721,0.02465,0.0154,26.3675,0.9082
117,134,1.37668,0.93325,0.01775,0.0110,29.0018,0.9322
117,135,1.38464,0.84222,0.01405,0.0066,32.0323,0.9410
117,136,1.38295,0.84261,0.01467,0.0077,28.7789,0.9314
117,137,1.37683,0.82758,0.01466,0.0079,31.5447,0.9404
117,138,1.36950,0.89744,0.02239,0.0133,26.4898,0.9136
117,139,1.37492,0.86966,0.01514,0.0077,29.4497,0.9341
117,140,1.37714,0.86446,0.01906,0.0110,27.7886,0.9265
117,141,1.40066,0.90482,0.02216,0.0117,27.6182,0.9074
117,142,1.37974,0.92755,0.01783,0.0107,30.3836,0.9293
117,143,1.38322,0.88130,0.01683,0.0092,32.1454,0.9256
117,144,1.38191,0.89499,0.01870,0.0111,29.3173,0.9301
117,145,1.37898,0.84835,0.01618,0.0086,29.4370,0.9309
117,146,1.36863,0.86919,0.01826,0.0101,28.5299,0.9210
117,147,1.38571,0.82992,0.01670,0.0090,30.0445,0.9269
117,148,1.38868,0.87563,0.01538,0.0078,29.7218,0.9321
117,149,1.37897,0.88950,0.01883,0.0105,27.9665,0.9239
117,150,1.37534,0.91501,0.02197,0.0128,27.5043,0.9178
117,151,1.39416,0.90184,0.01473,0.0086,29.0259,0.9412
117,152,1.38939,0.83953,0.01813,0.0107,30.0648,0.9319
118,1,1.38276,0.87345,0.01688,0.0086,29.8538,0.9266
118,2,1.37839,0.93237,0.02158,0.0130,27.0180,0.9215
118,3,1.36427,0.91327,0.02367,0.0148,26.6518,0.9091
118,4,1.38998,0.87435,0.01491,0.0076,30.1016,0.9363
118,5,1.39313,0.87883,0.02226,0.0133,28.2479,0.9174
118,6,1.38184,0.91635,0.01747,0.0095,29.6037,0.9264
118,7,1.37992,0.84942,0.01570,0.0077,31.1962,0.9285
118,8,1.37075,0.90052,0.02108,0.0123,26.7349,0.9115
118,9,1.38142,0.89282,0.01816,0.0109,29.0305,0.9293
118,10,1.38300,0.87455,0.01817,0.0094,27.6034,0.9189
118,11,1.38186,0.83623,0.01668,0.0090,28.7101,0.9300
118,12,1.37380,0.91660,0.02163,0.0130,28.5096,0.9157
118,13,1.37388,0.88881,0.01812,0.0105,28.9647,0.9240
118,14,1.39186,0.90882,0.01903,0.0109,28.8528,0.9261
118,15,1.39073,0.91397,0.02393,0.0143,26.2482,0.9072
118,16,1.39185,0.92495,0.01899,0.0097,27.3876,0.9224
118,17,1.39467,0.86608,0.01258,0.0060,32.8727,0.9395
118,18,1.37879,0.82632,0.01558,0.0077,29.6545,0.9304
118,19,1.38439,0.86563,0.01927,0.0112,28.4685,0.9250
118,20,1.38040,0.89755,0.01610,0.0086,28.7111,0.9304
118,21,1.39386,0.87836,0.01594,0.0089,29.5087,0.9338
118,22,1.37979,0.84710,0.01589,0.0088,30.1244,0.9377
118,23,1.38145,0.86892,0.01665,0.0102,30.1357,0.9377
118,24,1.39001,0.77556,0.01195,0.0050,31.0075,0.9342
118,25,1.38672,0.88088,0.01891,0.0102,27.6566,0.9189
118,26,1.37387,0.93098,0.02075,0.0126,27.3885,0.9202
118,27,1.38862,0.88465,0.01522,0.0081,29.6175,0.9319
118,28,1.38571,0.84250,0.01522,0.0082,29.9482,0.9327
118,29,1.38430,0.83275,0.01566,0.0080,30.5027,0.9336
118,30,1.37869,0.86943,0.01480,0.0082,29.4745,0.9346
118,31,1.38653,0.86692,0.01948,0.0108,28.2756,0.9213
118,32,1.37815,0.93785,0.02450,0.0145,25.7236,0.9049
118,33,1.38554,0.93662,0.01812,0.0111,30.0639,0.9334
118,34,1.38205,0.88067,0.01687,0.0096,31.4496,0.9343
118,35,1.37956,0.86580,0.01790,0.0101,29.8337,0.9290
118,36,1.38663,0.83491,0.01620,0.0085,30.5751,0.9236
118,37,1.37435,0.87416,0.01675,0.0086,30.1603,0.9296
118,38,1.39152,0.89156,0.01763,0.0101,30.0273,0.9317
118,39,1.37915,0.84597,0.01761,0.0103,27.7906,0.9249
118,40,1.38671,0.89612,0.02099,0.0116,28.1592,0.9221
118,41,1.38953,0.92664,0.01693,0.0092,29.4357,0.9290
118,42,1.36823,0.93136,0.02325,0.0148,25.4982,0.9174
118,43,1.38753,0.80838,0.01404,0.0070,31.3251,0.9338
118,44,1.39854,0.89264,0.02032,0.0110,27.5791,0.9162
118,45,1.38863,0.93784,0.01690,0.0087,28.2933,0.9274
118,46,1.38790,0.89116,0.01766,0.0097,30.6484,0.9245
118,47,1.37489,0.88343,0.01871,0.0113,29.5769,0.9265
118,48,1.38344,0.81647,0.01386,0.0075,31.4554,0.9412
118,49,1.38991,0.87798,0.02067,0.0117,27.9261,0.9173
118,50,1.37930,0.92979,0.02213,0.0128,27.2582,0.9137
118,51,1.37740,0.89313,0.01606,0.0085,30.8517,0.9277
118,52,1.37492,0.91686,0.02252,0.0137,27.0157,0.9123
118,53,1.38262,0.86726,0.01875,0.0105,27.7050,0.9249
118,54,1.38325,0.93554,0.02555,0.0164,27.3437,0.9081
118,55,1.38561,0.83315,0.01200,0.0058,29.8890,0.9411
118,56,1.38736,0.88223,0.01857,0.0097,28.6184,0.9172
118,57,1.39839,0.93075,0.02221,0.0137,27.5434,0.9143
118,58,1.38078,0.94456,0.02535,0.0166,25.8751,0.9093
118,59,1.37538,0.88352,0.01783,0.0097,28.5282,0.9260
118,60,1.39407,0.93848,0.02501,0.0151,26.7116,0.9110
118,61,1.39830,0.91571,0.01536,0.0084,28.4384,0.9349
118,62,1.39160,0.88811,0.01706,0.0091,28.8426,0.9260
118,63,1.38565,0.84605,0.01816,0.0099,28.5269,0.9250
118,64,1.37562,0.87491,0.01976,0.0114,27.7934,0.9208
118,65,1.36927,0.90322,0.01948,0.0122,29.3006,0.9288
118,66,1.37439,0.90948,0.02183,0.0125,28.1407,0.9138
118,67,1.37455,0.95655,0.02384,0.0143,25.6344,0.9094
118,68,1.38182,0.87054,0.01880,0.0103,28.2119,0.9189
118,69,1.38703,0.87950,0.01406,0.0073,30.8834,0.9395
118,70,1.37485,0.85367,0.01601,0.0086,28.8876,0.9293
118,71,1.37500,0.82740,0.01538,0.0088,30.3093,0.9341
118,72,1.39254,0.90194,0.02332,0.0145,26.0559,0.9098
118,73,1.38543,0.87468,0.01668,0.0086,28.8445,0.9236
118,74,1.37882,0.87758,0.01872,0.0101,29.0190,0.9191
118,75,1.38865,0.94653,0.02259,0.0141,27.4484,0.9192
118,76,1.38623,0.88425,0.02086,0.0110,28.5192,0.9102
118,77,1.39205,0.87417,0.01294,0.0066,31.0095,0.9447
118,78,1.37843,0.88184,0.01992,0.0127,27.8238,0.9280
118,79,1.37638,0.85730,0.01852,0.0104,27.2759,0.9226
118,80,1.37588,0.91472,0.02198,0.0130,26.8690,0.9158
118,81,1.38210,0.96908,0.02409,0.0156,27.1992,0.9151
118,82,1.38340,0.93406,0.02511,0.0148,26.5180,0.9059
118,83,1.37957,0.95669,0.02217,0.0129,27.2602,0.9159
118,84,1.39410,0.85885,0.01383,0.0071,30.1503,0.9393
118,85,1.38375,0.82334,0.01331,0.0068,30.4710,0.9374
118,86,1.38075,0.83621,0.01747,0.0082,28.9739,0.9139
118,87,1.37956,0.86374,0.01548,0.0080,29.8802,0.9343
118,88,1.38027,0.89490,0.01887,0.0106,30.0147,0.9222
118,89,1.38071,0.90142,0.01898,0.0111,26.8797,0.9208
118,90,1.37686,0.88392,0.01963,0.0112,26.7756,0.9220
118,91,1.38148,0.86663,0.01938,0.0114,28.9549,0.9263
118,92,1.38086,0.89309,0.01983,0.0110,28.4038,0.9193
118,93,1.38708,0.91985,0.01578,0.0086,29.8415,0.9309
118,94,1.37618,0.85106,0.01802,0.0101,27.6909,0.9212
118,95,1.38058,0.85670,0.01780,0.0096,29.1641,0.9258
118,96,1.37792,0.91975,0.02053,0.0122,26.8610,0.9207
118,97,1.38863,0.91360,0.01837,0.0112,27.7140,0.9279
118,98,1.39889,0.86786,0.01695,0.0098,28.4077,0.9267
118,99,1.38319,0.90476,0.02378,0.0143,27.0348,0.9094
118,100,1.39448,0.91360,0.01908,0.0110,27.8057,0.9251
118,101,1.37627,0.87109,0.01700,0.0094,28.8340,0.9297
118,102,1.37616,0.81267,0.01294,0.0066,31.2751,0.9380
118,103,1.37464,0.86503,0.01814,0.0106,28.5321,0.9309
118,104,1.38660,0.89628,0.02271,0.0135,28.2823,0.9141
118,105,1.39117,0.91665,0.01704,0.0101,30.0583,0.9331
118,106,1.39194,0.87943,0.01722,0.0094,29.0691,0.9229
118,107,1.37696,0.93479,0.02390,0.0150,25.5062,0.9127
118,108,1.38792,0.93019,0.02516,0.0161,29.0030,0.9142
118,109,1.38020,0.94865,0.02276,0.0142,27.9410,0.9189
118,110,1.38923,0.85418,0.01506,0.0078,29.2922,0.9321
118,111,1.37747,0.86721,0.01867,0.0098,28.6565,0.9236
118,112,1.36393,0.95414,0.02421,0.0143,25.7356,0.9063
118,113,1.37840,0.90212,0.01804,0.0103,28.0632,0.9241
118,114,1.38410,0.82165,0.01192,0.0058,32.2216,0.9432
118,115,1.38801,0.81393,0.01164,0.0056,31.3937,0.9475
118,116,1.38360,0.82232,0.01513,0.0081,28.6385,0.9373
118,117,1.38322,0.93800,0.02544,0.0158,25.5157,0.9071
118,118,1.38061,0.91343,0.01847,0.0107,28.5642,0.9266
118,119,1.38672,0.93700,0.02145,0.0133,27.0690,0.9193
118,120,1.39858,0.86046,0.01231,0.0060,32.2973,0.9458
118,121,1.38696,0.81789,0.01478,0.0074,30.8236,0.9337
118,122,1.40989,0.93534,0.02431,0.0138,26.1346,0.9063
118,123,1.39055,0.95039,0.01765,0.0106,29.9390,0.9298
118,124,1.39071,0.84370,0.01355,0.0064,29.4612,0.9312
118,125,1.37273,0.94298,0.02454,0.0160,26.0308,0.9124
118,126,1.38526,0.82801,0.01204,0.0063,32.5465,0.9475
118,127,1.39035,0.87744,0.02106,0.0124,28.8239,0.9215
118,128,1.37937,0.91848,0.01844,0.0112,29.4506,0.9329
118,129,1.37827,0.84879,0.01675,0.0088,28.6096,0.9241
118,130,1.37866,0.92396,0.02277,0.0149,29.4421,0.9225
118,131,1.38334,0.86128,0.01701,0.0081,28.8061,0.9181
118,132,1.37633,0.93696,0.02385,0.0144,27.6884,0.9104
118,133,1.38219,0.91000,0.01931,0.0119,28.1326,0.9222
118,134,1.38733,0.83014,0.01406,0.0070,29.5664,0.9389
118,135,1.37748,0.90459,0.02206,0.0127,26.1613,0.9108
118,136,1.38232,0.87070,0.01660,0.0084,28.4112,0.9228
118,137,1.37960,0.85891,0.01644,0.0089,27.6173,0.9297
118,138,1.37419,0.87888,0.01813,0.0108,27.4818,0.9244
118,139,1.37972,0.87788,0.02069,0.0126,26.3831,0.9190
118,140,1.38604,0.89574,0.01962,0.0116,28.2945,0.9219
118,141,1.38558,0.89263,0.01842,0.0106,29.5479,0.9309
118,142,1.38534,0.94265,0.02536,0.0170,26.5873,0.9142
118,143,1.39599,0.89532,0.01642,0.0091,28.7080,0.9262
118,144,1.38441,0.92347,0.02445,0.0160,27.0923,0.9115
118,145,1.37607,0.92127,0.01796,0.0100,27.2485,0.9247
118,146,1.39447,0.82798,0.01060,0.0048,33.1288,0.9482
118,147,1.38248,0.86719,0.02113,0.0130,28.3729,0.9224
118,148,1.37934,0.91814,0.02258,0.0139,26.5051,0.9182
118,149,1.37969,0.84421,0.01469,0.0073,28.7641,0.9306
118,150,1.38407,0.90471,0.01814,0.0102,30.3957,0.9295
118,151,1.37726,0.84940,0.01777,0.0104,28.7871,0.9244
118,152,1.37243,0.97572,0.02802,0.0186,25.1400,0.9028
119,1,1.38125,0.90449,0.01937,0.0099,28.6358,0.9154
119,2,1.38652,0.90318,0.01880,0.0107,29.6334,0.9248
119,3,1.38181,0.85812,0.01585,0.0082,28.2685,0.9267
119,4,1.38514,0.88806,0.02062,0.0132,27.2504,0.9290
119,5,1.38406,0.89091,0.02012,0.0124,27.7232,0.9243
119,6,1.38065,0.95707,0.02760,0.0183,27.1270,0.9078
119,7,1.39683,0.90972,0.01468,0.0085,31.4631,0.9407
119,8,1.38403,0.84719,0.01570,0.0087,28.9367,0.9324
119,9,1.39059,0.86841,0.01975,0.0109,26.4651,0.9151
119,10,1.37675,0.94734,0.02227,0.0136,28.1337,0.9164
119,11,1.38049,0.88881,0.01837,0.0105,28.2293,0.9223
119,12,1.38451,0.89223,0.02023,0.0119,28.7646,0.9200
119,13,1.38622,0.87260,0.01987,0.0109,28.1393,0.9167
119,14,1.38597,0.86651,0.01407,0.0071,31.4802,0.9375
119,15,1.38550,0.84558,0.01613,0.0083,28.9281,0.9242
119,16,1.38865,0.89930,0.01623,0.0101,30.1351,0.9382
119,17,1.38533,0.83813,0.01696,0.0096,29.9978,0.9348
119,18,1.37900,0.88168,0.01592,0.0086,28.5085,0.9344
119,19,1.38607,0.87276,0.01807,0.0099,28.2758,0.9250
119,20,1.37642,0.91939,0.02441,0.0145,26.8550,0.9057
119,21,1.38820,0.89796,0.01625,0.0084,30.6914,0.9310
119,22,1.38284,0.88913,0.02072,0.0113,26.8760,0.9165
119,23,1.37583,0.92020,0.01957,0.0115,27.7201,0.9255
119,24,1.38482,0.86884,0.01479,0.0086,31.5018,0.9439
119,25,1.38261,0.83811,0.01590,0.0095,29.6903,0.9353
119,26,1.38758,0.87541,0.02160,0.0130,27.9532,0.9149
119,27,1.38801,0.99913,0.02719,0.0180,26.2572,0.9080
119,28,1.38991,0.96066,0.01931,0.0103,28.2907,0.9216
119,29,1.39548,0.90451,0.01636,0.0088,29.7218,0.9340
119,30,1.39754,0.84645,0.01272,0.0075,31.1976,0.9484
119,31,1.37970,0.91093,0.02588,0.0174,26.8689,0.9122
119,32,1.38281,0.95258,0.02610,0.0151,25.2507,0.9012
119,33,1.38933,0.93494,0.02236,0.0132,28.3140,0.9168
119,34,1.37424,0.92806,0.02335,0.0140,26.9142,0.9128
119,35,1.37879,0.88103,0.01945,0.0118,29.2263,0.9295
119,36,1.39147,0.86130,0.01796,0.0112,29.9120,0.9350
119,37,1.38053,0.88655,0.02047,0.0120,28.0292,0.9272
119,38,1.38458,0.93605,0.02192,0.0135,27.5743,0.9177
119,39,1.38931,0.81725,0.01238,0.0061,31.2267,0.9459
119,40,1.38446,0.85785,0.01829,0.0102,28.5484,0.9263
119,41,1.39297,0.92292,0.02172,0.0120,26.8312,0.9123
119,42,1.37135,0.95812,0.02194,0.0128,27.6719,0.9177
119,43,1.39906,0.93584,0.01739,0.0097,27.9519,0.9275
119,44,1.37695,0.84299,0.01751,0.0098,28.1260,0.9285
119,45,1.37937,0.81826,0.01237,0.0062,32.3008,0.9410
119,46,1.37485,0.89288,0.02109,0.0138,29.7816,0.9271
119,47,1.38453,0.86670,0.01793,0.0100,30.6501,0.9310
119,48,1.38802,0.89676,0.01660,0.0086,29.5136,0.9282
119,49,1.38740,0.87660,0.01661,0.0090,29.9637,0.9286
119,50,1.37696,0.83262,0.01564,0.0079,28.9917,0.9264
119,51,1.37384,0.94346,0.02608,0.0171,25.9047,0.9072
119,52,1.37177,0.90675,0.01854,0.0111,28.9648,0.9235
119,53,1.37608,0.96079,0.02680,0.0170,25.5431,0.9045
119,54,1.38869,0.90547,0.01813,0.0110,28.4575,0.9335
119,55,1.39394,0.86990,0.01962,0.0115,27.7969,0.9236
119,56,1.39644,0.91148,0.01723,0.0100,29.2313,0.9330
119,57,1.37755,0.86398,0.01871,0.0105,27.8514,0.9195
119,58,1.38308,0.88924,0.02021,0.0118,27.8653,0.9219
119,59,1.37972,0.90872,0.02001,0.0101,28.2738,0.9069
119,60,1.37067,0.90378,0.02048,0.0125,27.4668,0.9192
119,61,1.39131,0.82853,0.01197,0.0058,29.0977,0.9401
119,62,1.38966,0.82270,0.01205,0.0066,32.2990,0.9501
119,63,1.38217,0.84884,0.01905,0.0103,27.8549,0.9188
119,64,1.37852,0.86963,0.01694,0.0103,28.7396,0.9352
119,65,1.37935,0.88357,0.01669,0.0095,30.9587,0.9362
119,66,1.36839,0.87794,0.01901,0.0112,28.0280,0.9234
119,67,1.37414,0.86160,0.01853,0.0103,29.7712,0.9202
119,68,1.38460,0.83638,0.01201,0.0061,31.9024,0.9468
119,69,1.38423,0.89484,0.02071,0.0114,28.3184,0.9163
119,70,1.38507,0.89061,0.01798,0.0095,27.6883,0.9213
119,71,1.38158,0.94827,0.02634,0.0159,26.0742,0.9020
119,72,1.39398,0.88834,0.01234,0.0062,31.8546,0.9445
119,73,1.37828,0.88788,0.02164,0.0141,27.9757,0.9237
119,74,1.38737,0.88099,0.01939,0.0109,27.8827,0.9173
119,75,1.37729,0.92374,0.01964,0.0112,27.1113,0.9214
119,76,1.38993,0.91518,0.01988,0.0126,27.7431,0.9262
119,77,1.38694,0.86115,0.01934,0.0105,27.2038,0.9148
119,78,1.38403,0.92075,0.01899,0.0098,27.8387,0.9152
119,79,1.38159,0.88812,0.01803,0.0108,28.4127,0.9325
119,80,1.38101,0.85198,0.01693,0.0095,31.3138,0.9323
119,81,1.38089,0.90712,0.02335,0.0143,26.2293,0.9072
119,82,1.37995,0.84434,0.01466,0.0079,29.4718,0.9373
119,83,1.37904,0.85691,0.01708,0.0099,29.9924,0.9297
119,84,1.37688,0.90286,0.01987,0.0119,27.5573,0.9216
119,85,1.39015,0.89602,0.01995,0.0111,28.7395,0.9180
119,86,1.38324,0.93598,0.02265,0.0122,27.4901,0.9051
119,87,1.37827,0.93022,0.02149,0.0129,27.5815,0.9129
119,88,1.38194,0.88646,0.02038,0.0114,27.4294,0.9181
119,89,1.38721,0.86735,0.01434,0.0074,28.6114,0.9348
119,90,1.38117,0.82842,0.01428,0.0073,30.7372,0.9379
119,91,1.38635,0.83111,0.01605,0.0089,29.2640,0.9311
119,92,1.38648,0.82748,0.01295,0.0061,29.9866,0.9381
119,93,1.38650,0.91400,0.02308,0.0145,25.3518,0.9176
119,94,1.37885,0.89309,0.01695,0.0092,29.3196,0.9292
119,95,1.39016,0.88225,0.01627,0.0090,29.9141,0.9293
119,96,1.37977,0.88152,0.01744,0.0100,30.2339,0.9287
119,97,1.37682,0.83088,0.01523,0.0075,30.8900,0.9291
119,98,1.37960,0.84261,0.01444,0.0074,30.9992,0.9369
119,99,1.38007,0.84473,0.01365,0.0076,31.1933,0.9378
119,100,1.38402,0.92001,0.02434,0.0148,26.2960,0.9087
119,101,1.38655,0.92153,0.02012,0.0116,26.9262,0.9182
119,102,1.39634,0.90694,0.01724,0.0107,32.3943,0.9371
119,103,1.37194,0.88908,0.02068,0.0118,28.1035,0.9198
119,104,1.38207,0.91143,0.02379,0.0149,26.1872,0.9101
119,105,1.37943,0.97996,0.02693,0.0177,27.2417,0.9071
119,106,1.38361,0.93790,0.02073,0.0117,27.4650,0.9207
119,107,1.39080,0.93243,0.02209,0.0134,26.0083,0.9184
119,108,1.37851,0.84860,0.01685,0.0094,29.6105,0.9291
119,109,1.37631,0.85904,0.01718,0.0090,27.9468,0.9260
119,110,1.38942,0.87614,0.01916,0.0113,29.1900,0.9268
119,111,1.37654,0.96773,0.02701,0.0172,26.5204,0.9034
119,112,1.39974,0.87187,0.01316,0.0060,30.2660,0.9331
119,113,1.37467,0.86425,0.01710,0.0092,29.2612,0.9233
119,114,1.38367,0.87595,0.02066,0.0114,26.9325,0.9147
119,115,1.38675,0.89503,0.01673,0.0087,29.9437,0.9238
119,116,1.37211,0.90653,0.02059,0.0130,29.2927,0.9297
119,117,1.38446,0.82220,0.01278,0.0069,30.7295,0.9461
119,118,1.38943,0.86547,0.01977,0.0106,27.5047,0.9196
119,119,1.37783,0.86132,0.01540,0.0080,29.1065,0.9301
119,120,1.38287,0.90039,0.01775,0.0098,27.2211,0.9220
119,121,1.37924,0.85325,0.01605,0.0085,29.5876,0.9284
119,122,1.38488,0.91936,0.02399,0.0158,27.1639,0.9166
119,123,1.37873,0.95780,0.02221,0.0140,27.3316,0.9216
119,124,1.38781,0.90954,0.02173,0.0118,27.4964,0.9101
119,125,1.37865,0.90747,0.01975,0.0120,27.2953,0.9211
119,126,1.37786,0.94837,0.02361,0.0157,28.8033,0.9183
119,127,1.39145,0.95118,0.02555,0.0152,25.8914,0.9055
119,128,1.37633,0.96330,0.02328,0.0154,26.2380,0.9150
119,129,1.37531,0.91837,0.02401,0.0143,26.0832,0.9092
119,130,1.39566,0.87551,0.01715,0.0092,30.3805,0.9234
119,131,1.38949,0.84284,0.01462,0.0079,29.6927,0.9356
119,132,1.38070,0.86617,0.01912,0.0109,27.9610,0.9193
119,133,1.37762,0.85576,0.01787,0.0102,28.5208,0.9267
119,134,1.38855,0.92752,0.02067,0.0121,28.9997,0.9193
119,135,1.38382,0.92194,0.02009,0.0111,27.8144,0.9165
119,136,1.37512,0.93792,0.02387,0.0149,28.4917,0.9137
119,137,1.39520,0.92936,0.01800,0.0107,27.2205,0.9254
119,138,1.39213,0.84585,0.01837,0.0104,29.0211,0.9230
119,139,1.37832,0.89203,0.01895,0.0109,28.7694,0.9255
119,140,1.37895,0.91849,0.02173,0.0133,28.2940,0.9224
119,141,1.37577,0.89828,0.02219,0.0145,29.3388,0.9220
119,142,1.38069,0.89443,0.01936,0.0103,27.3710,0.9175
119,143,1.37809,0.86985,0.01672,0.0084,29.2614,0.9231
119,144,1.38705,0.93791,0.01833,0.0110,28.3911,0.9263
119,145,1.38131,0.87373,0.02061,0.0119,27.2210,0.9169
119,146,1.39004,0.94280,0.02588,0.0153,26.0625,0.9010
119,147,1.38592,0.94980,0.02269,0.0150,28.0529,0.9188
119,148,1.38692,0.89962,0.01626,0.0087,28.9716,0.9322
119,149,1.37003,0.87101,0.01837,0.0114,28.1966,0.9262
119,150,1.38313,0.84550,0.01247,0.0068,30.2065,0.9468
119,151,1.38672,0.84502,0.01805,0.0098,29.4024,0.9248
119,152,1.38715,0.89251,0.02070,0.0130,28.1450,0.9248
120,1,1.39006,0.93761,0.02259,0.0131,29.3433,0.9178
120,2,1.39805,0.85397,0.01252,0.0067,32.1724,0.9472
120,3,1.38217,0.89480,0.02184,0.0125,25.8723,0.9087
120,4,1.38231,0.88027,0.01562,0.0087,29.6594,0.9339
120,5,1.38535,0.87308,0.01778,0.0099,29.3652,0.9307
120,6,1.38929,0.84923,0.01353,0.0074,31.1759,0.9404
120,7,1.37676,0.90852,0.02313,0.0138,27.3507,0.9121
120,8,1.37769,0.92759,0.01937,0.0119,29.2876,0.9240
120,9,1.38710,0.86522,0.01335,0.0071,32.7934,0.9437
120,10,1.39908,0.88682,0.02252,0.0134,28.5836,0.9172
120,11,1.38015,0.92179,0.01879,0.0112,29.8567,0.9267
120,12,1.37364,0.91417,0.02358,0.0149,26.7950,0.9182
120,13,1.37927,0.86321,0.01686,0.0087,29.1956,0.9245
120,14,1.38010,0.86822,0.01510,0.0082,30.1850,0.9339
120,15,1.37548,0.84359,0.01513,0.0080,29.4391,0.9339
120,16,1.38317,0.87969,0.02075,0.0123,27.5100,0.9257
120,17,1.38884,0.91996,0.01890,0.0108,28.1888,0.9241
120,18,1.39403,0.84365,0.01704,0.0096,29.6689,0.9281
120,19,1.38317,0.90076,0.02030,0.0114,27.1860,0.9186
120,20,1.38198,0.94249,0.02511,0.0163,26.1624,0.9104
120,21,1.37973,0.93289,0.01982,0.0113,29.1654,0.9245
120,22,1.39705,0.85078,0.01076,0.0050,31.0955,0.9476
120,23,1.36829,0.93054,0.02704,0.0184,25.3097,0.9111
120,24,1.37872,0.89759,0.02071,0.0137,29.7284,0.9288
120,25,1.37817,0.87352,0.01674,0.0083,28.3970,0.9205
120,26,1.38389,0.88548,0.01710,0.0091,28.8679,0.9282
120,27,1.37659,0.88186,0.01902,0.0112,29.6717,0.9270
120,28,1.38479,0.89234,0.02100,0.0126,26.1235,0.9162
120,29,1.37524,0.86436,0.01548,0.0079,28.5906,0.9280
120,30,1.37904,0.96709,0.02802,0.0185,26.6882,0.9024
120,31,1.38915,0.89008,0.01466,0.0078,29.7940,0.9353
120,32,1.37853,0.87650,0.02057,0.0129,27.9385,0.9225
120,33,1.38273,0.86722,0.01775,0.0102,30.1658,0.9330
120,34,1.37949,0.87691,0.01449,0.0085,30.2484,0.9382
120,35,1.38506,0.83595,0.01497,0.0073,30.2687,0.9338
120,36,1.38757,0.82456,0.01536,0.0081,29.8086,0.9342
120,37,1.37676,0.91441,0.02096,0.0127,28.4670,0.9261
120,38,1.38511,0.92143,0.02352,0.0140,27.7225,0.9163
120,39,1.37888,0.93831,0.02356,0.0146,28.2001,0.9160
120,40,1.38659,0.93694,0.01868,0.0110,28.9907,0.9304
120,41,1.38618,0.80000,0.01324,0.0064,30.8145,0.9333
120,42,1.38424,0.85677,0.01601,0.0082,30.0567,0.9254
120,43,1.37684,0.87786,0.01652,0.0085,30.0771,0.9235
120,44,1.37648,0.87871,0.01726,0.0101,28.6682,0.9314
120,45,1.38167,0.83671,0.01487,0.0075,29.8468,0.9331
120,46,1.38147,0.85185,0.01695,0.0102,31.7728,0.9359
120,47,1.38906,0.91914,0.02165,0.0126,26.8793,0.9155
120,48,1.38085,0.96343,0.02158,0.0132,27.3533,0.9206
120,49,1.38813,0.87950,0.01785,0.0104,30.0240,0.9290
120,50,1.38911,0.85227,0.01845,0.0096,26.9093,0.9135
120,51,1.39105,0.87010,0.01558,0.0081,28.4865,0.9289
120,52,1.37491,0.84502,0.01465,0.0075,30.2226,0.9315
120,53,1.38379,0.86910,0.01645,0.0094,29.7768,0.9327
120,54,1.38496,0.90656,0.02327,0.0147,26.2722,0.9120
120,55,1.38218,0.89970,0.01880,0.0099,27.5019,0.9142
120,56,1.38821,0.92434,0.01976,0.0110,28.1245,0.9175
120,57,1.39383,0.86345,0.01633,0.0078,29.9634,0.9277
120,58,1.38298,0.87095,0.01733,0.0103,28.2830,0.9362
120,59,1.38503,0.85853,0.01865,0.0097,29.0069,0.9241
120,60,1.38368,0.89544,0.01715,0.0090,28.9406,0.9289
120,61,1.37607,0.87724,0.01908,0.0108,31.0787,0.9260
120,62,1.37913,0.98526,0.02931,0.0185,25.1340,0.8966
120,63,1.39556,0.89949,0.01631,0.0092,28.5885,0.9359
120,64,1.39136,0.91159,0.02056,0.0122,29.9419,0.9218
120,65,1.37915,0.83467,0.01539,0.0093,28.7726,0.9426
120,66,1.39509,0.89509,0.02149,0.0126,29.0627,0.9130
120,67,1.38628,0.91756,0.02179,0.0136,28.5406,0.9230
120,68,1.38494,0.88701,0.01890,0.0099,27.1468,0.9171
120,69,1.38115,0.88910,0.01808,0.0102,30.9726,0.9281
120,70,1.37812,0.89852,0.02004,0.0112,27.8430,0.9204
120,71,1.38476,0.92476,0.01976,0.0117,28.9294,0.9277
120,72,1.38132,0.85034,0.01624,0.0085,28.1288,0.9299
120,73,1.37518,0.83110,0.01613,0.0081,28.9173,0.9269
120,74,1.37678,0.88243,0.01765,0.0100,28.5270,0.9239
120,75,1.37304,0.84421,0.01707,0.0093,30.5079,0.9308
120,76,1.38663,0.86159,0.01394,0.0079,29.2545,0.9389
120,77,1.38785,0.90484,0.02228,0.0136,26.1848,0.9171
120,78,1.40120,0.89717,0.01935,0.0107,27.6867,0.9215
120,79,1.38475,0.90194,0.01644,0.0083,29.9288,0.9311
120,80,1.38831,0.92888,0.02080,0.0133,29.2747,0.9241
120,81,1.38513,0.90203,0.01989,0.0122,27.4234,0.9184
