Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
17,127,1.37618,0.88016,0.02024,0.0116,28.1227,0.9209
17,128,1.38041,0.84545,0.01748,0.0096,27.8655,0.9354
17,129,1.36486,1.05383,0.02913,0.0195,25.0333,0.9024
17,130,1.39346,0.97647,0.01701,0.0090,28.3742,0.9282
17,131,1.34161,0.93023,0.02338,0.0147,27.1444,0.9233
17,132,1.41470,0.95777,0.02547,0.0159,27.4432,0.9080
17,133,1.36510,1.01236,0.02323,0.0156,28.0487,0.9163
17,134,1.37014,0.97340,0.02819,0.0201,27.2093,0.9119
17,135,1.35782,0.95856,0.02677,0.0193,29.0640,0.9188
17,136,1.38114,0.93427,0.02168,0.0129,27.5212,0.9256
17,137,1.36311,0.97681,0.02608,0.0177,25.0674,0.9155
17,138,1.38017,0.96303,0.02671,0.0169,26.4061,0.9118
17,139,1.36654,1.01855,0.03211,0.0245,26.1612,0.9069
17,140,1.37017,0.97372,0.02510,0.0151,26.4681,0.9135
17,141,1.40003,0.98959,0.02696,0.0169,27.6742,0.8975
17,142,1.48461,1.05062,0.01729,0.0093,28.7011,0.9278
17,143,1.39180,0.86172,0.02040,0.0132,29.6561,0.9293
17,144,1.38001,0.82904,0.01881,0.0108,28.1806,0.9234
17,145,1.36743,0.96350,0.02361,0.0149,27.1777,0.9162
17,146,1.37462,0.97185,0.02306,0.0136,27.0739,0.9139
17,147,1.37182,0.98159,0.02423,0.0156,27.3009,0.9154
17,148,1.36460,0.95172,0.02776,0.0176,25.7404,0.9015
17,149,1.36389,0.93661,0.02552,0.0172,28.5471,0.9175
17,150,1.37800,0.96690,0.02516,0.0151,25.8407,0.9077
17,151,1.38135,0.86701,0.01134,0.0049,32.1047,0.9503
17,152,1.37166,0.90511,0.02332,0.0142,28.4163,0.9123
18,1,1.35490,0.96460,0.02258,0.0146,28.2435,0.9226
18,2,1.35795,0.93202,0.02064,0.0125,28.2607,0.9228
18,3,1.36639,0.88514,0.01929,0.0111,27.8302,0.9192
18,4,1.30127,1.11707,0.03973,0.0318,24.9140,0.8928
18,5,1.36428,0.93325,0.02011,0.0119,30.1749,0.9324
18,6,1.37879,0.96561,0.02510,0.0155,27.8611,0.9155
18,7,1.38840,0.96462,0.01933,0.0106,29.3647,0.9257
18,8,1.35376,0.92306,0.02445,0.0153,27.0025,0.9169
18,9,1.34288,0.93348,0.02357,0.0160,26.5513,0.9189
18,10,1.34857,0.98708,0.02760,0.0177,26.6870,0.9055
18,11,1.38955,1.01899,0.02464,0.0145,29.1410,0.9185
18,12,1.37793,1.05705,0.02694,0.0179,26.0874,0.9127
18,13,1.39552,0.91614,0.01891,0.0125,27.9920,0.9316
18,14,1.35433,0.88023,0.02461,0.0170,28.0355,0.9183
18,15,1.42468,0.92787,0.02373,0.0142,28.7298,0.9155
18,16,1.38429,1.05725,0.02570,0.0166,25.8608,0.9070
18,17,1.36404,1.00799,0.03080,0.0206,25.1948,0.8988
18,18,1.36084,1.04713,0.03241,0.0245,26.9319,0.9078
18,19,1.37285,1.08352,0.03143,0.0213,26.6660,0.9010
18,20,1.39531,0.93948,0.02310,0.0138,27.2777,0.9157
18,21,1.37229,0.94013,0.02746,0.0186,26.9855,0.9139
18,22,1.37700,0.93711,0.02330,0.0142,26.2877,0.9141
18,23,1.36938,0.98674,0.02481,0.0152,26.9332,0.9091
18,24,1.35252,1.06231,0.03472,0.0251,25.7260,0.9001
18,25,1.40663,1.01157,0.02927,0.0187,26.0573,0.8981
18,26,1.38395,1.02227,0.02819,0.0172,26.6814,0.9031
18,27,1.38871,0.95093,0.02400,0.0151,26.6711,0.9129
18,28,1.45238,0.91015,0.01391,0.0082,31.8436,0.9453
18,29,1.36105,0.87614,0.02467,0.0167,25.3731,0.9169
18,30,1.40352,1.00228,0.02881,0.0190,25.8625,0.9029
18,31,1.38340,1.08375,0.02744,0.0178,25.3571,0.9065
18,32,1.39069,0.96077,0.02680,0.0171,26.0355,0.9028
18,33,1.38621,0.93929,0.02390,0.0161,27.6781,0.9243
18,34,1.38678,0.89268,0.02026,0.0113,28.2662,0.9195
18,35,1.36171,0.99441,0.02600,0.0172,28.4241,0.9106
18,36,1.34757,1.03040,0.03148,0.0232,25.4816,0.9063
18,37,1.39224,0.89008,0.01525,0.0086,30.6685,0.9450
18,38,1.37921,0.93681,0.02695,0.0160,25.0406,0.9027
18,39,1.38036,0.98628,0.02685,0.0161,27.1555,0.9040
18,40,1.39429,0.96476,0.01875,0.0114,29.4328,0.9362
18,41,1.36498,0.88803,0.02061,0.0121,27.1450,0.9198
18,42,1.37816,0.91533,0.02329,0.0135,27.4535,0.9108
18,43,1.35047,0.98432,0.02184,0.0135,29.5504,0.9222
18,44,1.35860,0.95588,0.02365,0.0142,26.3315,0.9105
18,45,1.33728,0.98718,0.02776,0.0183,27.5816,0.9065
18,46,1.34954,0.95942,0.02406,0.0158,27.1476,0.9150
18,47,1.34196,1.02536,0.03396,0.0249,25.4268,0.8988
18,48,1.36864,0.96291,0.02420,0.0150,26.3577,0.9203
18,49,1.38846,1.10345,0.03592,0.0241,24.2423,0.8867
18,50,1.36760,1.01933,0.02357,0.0156,26.9521,0.9199
18,51,1.36907,0.92577,0.02032,0.0133,28.3036,0.9279
18,52,1.38439,0.82924,0.01681,0.0087,30.7904,0.9340
18,53,1.38093,0.90607,0.01795,0.0100,28.5281,0.9303
18,54,1.36918,0.90956,0.02288,0.0142,26.7468,0.9166
18,55,1.37555,0.97565,0.02459,0.0165,26.6846,0.9223
18,56,1.37187,1.01229,0.02416,0.0150,25.8453,0.9121
18,57,1.37331,0.99469,0.02751,0.0177,26.3362,0.9055
18,58,1.35508,1.00665,0.02864,0.0202,26.9822,0.9140
18,59,1.37217,0.90547,0.02192,0.0142,28.8444,0.9240
18,60,1.37694,0.92567,0.02410,0.0164,26.7303,0.9160
18,61,1.40729,1.08289,0.03508,0.0252,25.1625,0.8996
18,62,1.36459,1.08346,0.02809,0.0182,25.2394,0.9010
18,63,1.41550,0.97553,0.02476,0.0169,27.4112,0.9163
18,64,1.36540,0.89278,0.02232,0.0141,27.3207,0.9173
18,65,1.36152,0.85699,0.02014,0.0125,27.2720,0.9257
18,66,1.37338,0.91029,0.01940,0.0106,28.1319,0.9202
18,67,1.37757,0.94655,0.01886,0.0112,29.0868,0.9275
18,68,1.36484,0.89026,0.01929,0.0117,28.9463,0.9268
18,69,1.36995,0.90200,0.02238,0.0134,28.5876,0.9194
18,70,1.40394,0.98477,0.02390,0.0140,27.3402,0.9138
18,71,1.36737,1.05253,0.02735,0.0169,27.1985,0.9031
18,72,1.35872,1.03153,0.03048,0.0205,25.4754,0.8997
18,73,1.39554,0.88384,0.01909,0.0112,28.4331,0.9261
18,74,1.36000,0.89234,0.02453,0.0153,26.0458,0.9138
18,75,1.37702,0.92045,0.02415,0.0157,26.3109,0.9179
18,76,1.45421,1.09567,0.03412,0.0226,25.0368,0.8851
18,77,1.40643,1.09059,0.02541,0.0158,27.0601,0.9061
18,78,1.38030,0.90786,0.02074,0.0116,27.9462,0.9138
18,79,1.37532,0.90030,0.02137,0.0137,28.4106,0.9258
18,80,1.38907,0.91658,0.02608,0.0169,25.8630,0.9148
18,81,1.37865,0.94696,0.01733,0.0094,29.6150,0.9304
18,82,1.36173,0.96302,0.02602,0.0168,25.8591,0.9076
18,83,1.37043,0.98077,0.02235,0.0144,28.4892,0.9234
18,84,1.35868,0.96389,0.02703,0.0189,24.6672,0.9096
18,85,1.37734,0.94552,0.02174,0.0137,27.5277,0.9253
18,86,1.36939,1.00485,0.02744,0.0183,24.9909,0.9123
18,87,1.39494,1.00249,0.02446,0.0153,27.8943,0.9157
18,88,1.36146,0.90869,0.02401,0.0161,29.0484,0.9170
18,89,1.36242,0.95508,0.02796,0.0191,26.2731,0.9085
18,90,1.35982,0.98730,0.02613,0.0163,26.0911,0.9049
18,91,1.36296,1.00082,0.02595,0.0161,26.8145,0.9103
18,92,1.37154,0.93578,0.02264,0.0138,28.0610,0.9176
18,93,1.38148,0.95661,0.02673,0.0165,26.0495,0.8997
18,94,1.37153,0.91609,0.02064,0.0130,28.2698,0.9256
18,95,1.36480,0.93583,0.02280,0.0137,26.4253,0.9149
18,96,1.35057,1.01190,0.02996,0.0207,25.9183,0.9058
18,97,1.36529,0.96149,0.02287,0.0141,26.4580,0.9148
18,98,1.39820,0.96198,0.02256,0.0135,26.9399,0.9179
18,99,1.35790,0.92066,0.02612,0.0173,25.7518,0.9116
18,100,1.37829,0.93764,0.02358,0.0130,28.1123,0.9149
18,101,1.37822,1.00063,0.02310,0.0136,25.7938,0.9146
18,102,1.35963,0.99772,0.02952,0.0196,26.5683,0.9002
18,103,1.36041,1.09376,0.02994,0.0208,23.9297,0.9047
18,104,1.39812,0.99424,0.02475,0.0169,27.6200,0.9126
18,105,1.38258,0.88810,0.02221,0.0135,26.9496,0.9213
18,106,1.38197,0.90444,0.02265,0.0125,27.1807,0.9135
18,107,1.35348,0.96006,0.02303,0.0142,28.2629,0.9150
18,108,1.35579,1.05332,0.03100,0.0207,25.6870,0.8980
18,109,1.39876,0.96540,0.02459,0.0171,26.9603,0.9206
18,110,1.38864,0.94083,0.02765,0.0175,25.5341,0.9033
18,111,1.36932,1.00946,0.02873,0.0200,26.9847,0.9100
18,112,1.38513,0.95317,0.02030,0.0115,29.5404,0.9278
18,113,1.37812,0.94663,0.02587,0.0153,26.8524,0.9032
18,114,1.36896,0.96657,0.02367,0.0152,27.6984,0.9214
18,115,1.38794,0.93539,0.02133,0.0126,27.5914,0.9213
18,116,1.36953,0.82927,0.01602,0.0087,30.6412,0.9369
18,117,1.36980,0.88667,0.01990,0.0112,29.3109,0.9205
18,118,1.37001,0.97885,0.02221,0.0142,26.6022,0.9200
18,119,1.35554,1.00277,0.02469,0.0145,27.2103,0.9087
18,120,1.40696,0.93188,0.02194,0.0127,27.3472,0.9172
18,121,1.36817,0.89766,0.02457,0.0150,27.0377,0.9104
18,122,1.35020,1.01747,0.02818,0.0196,26.7739,0.9114
18,123,1.35506,0.99124,0.02775,0.0185,25.4289,0.9074
18,124,1.36017,0.94359,0.02324,0.0138,28.0803,0.9134
18,125,1.37095,0.93505,0.02337,0.0148,27.2953,0.9151
18,126,1.36027,0.85961,0.01808,0.0105,28.8423,0.9316
18,127,1.38399,0.92592,0.02286,0.0137,26.6919,0.9141
18,128,1.35333,1.08473,0.02882,0.0187,26.8756,0.9082
18,129,1.40056,0.95698,0.01791,0.0101,31.1035,0.9316
18,130,1.38264,1.04254,0.03408,0.0216,23.9418,0.8819
18,131,1.38715,1.02869,0.02453,0.0183,28.6236,0.9232
18,132,1.37734,0.92966,0.02680,0.0178,26.1634,0.9128
18,133,1.35441,1.02119,0.02831,0.0186,26.0373,0.9087
18,134,1.37820,0.99072,0.02509,0.0154,28.2382,0.9133
18,135,1.37369,0.97399,0.02648,0.0172,27.5105,0.9128
18,136,1.38429,0.97259,0.02391,0.0157,26.9988,0.9154
18,137,1.35896,0.87058,0.01987,0.0118,28.8398,0.9290
18,138,1.37889,0.92614,0.02347,0.0148,26.4433,0.9158
18,139,1.36928,0.94772,0.02140,0.0121,28.0921,0.9175
18,140,1.35606,1.01555,0.02840,0.0216,26.5332,0.9143
18,141,1.36555,0.92514,0.02254,0.0139,27.0665,0.9176
18,142,1.36799,0.91925,0.02347,0.0149,27.4540,0.9175
18,143,1.36380,0.92915,0.02186,0.0131,26.4755,0.9177
18,144,1.38089,0.92132,0.02101,0.0120,27.7509,0.9189
18,145,1.36482,0.94033,0.02196,0.0134,28.7548,0.9155
18,146,1.35677,1.07004,0.02879,0.0180,24.8177,0.8885
18,147,1.40587,0.96236,0.02080,0.0124,29.0831,0.9177
18,148,1.37108,0.83945,0.01885,0.0108,28.7389,0.9172
18,149,1.35829,0.88553,0.02093,0.0125,27.6570,0.9195
18,150,1.42207,0.94282,0.02470,0.0147,26.4671,0.9088
18,151,1.38583,1.02703,0.02273,0.0141,26.8305,0.9134
18,152,1.35878,0.90221,0.02047,0.0116,27.9550,0.9158
19,1,1.35549,0.92577,0.02383,0.0150,26.7556,0.9139
19,2,1.36508,1.02320,0.02650,0.0168,27.3883,0.9117
19,3,1.40089,1.02932,0.02519,0.0177,25.9504,0.9211
19,4,1.38072,0.95434,0.02878,0.0202,25.2213,0.9095
19,5,1.37724,0.97871,0.03032,0.0210,25.1026,0.9005
19,6,1.38280,0.93870,0.01872,0.0104,28.5414,0.9290
19,7,1.36840,1.07916,0.03350,0.0212,24.5456,0.8849
19,8,1.36312,1.01488,0.02664,0.0180,25.5197,0.9135
19,9,1.36908,0.98592,0.02936,0.0196,27.5332,0.9065
19,10,1.37109,0.88712,0.02040,0.0112,29.3283,0.9126
19,11,1.36252,0.91615,0.02216,0.0144,26.9610,0.9222
19,12,1.36947,0.93675,0.02405,0.0150,27.5036,0.9146
19,13,1.36367,0.95334,0.01951,0.0116,27.9961,0.9195
19,14,1.37053,0.98790,0.02533,0.0159,26.8936,0.9112
19,15,1.38388,0.91192,0.01749,0.0095,29.4093,0.9283
19,16,1.37782,0.93952,0.02685,0.0173,26.4049,0.9046
19,17,1.36338,0.92583,0.02131,0.0116,27.0179,0.9113
19,18,1.35060,0.95714,0.02390,0.0158,27.5893,0.9166
19,19,1.38396,0.90627,0.02055,0.0119,27.9663,0.9148
19,20,1.34936,1.07621,0.03161,0.0211,24.5127,0.8952
19,21,1.35588,1.02819,0.02705,0.0177,26.3408,0.9104
19,22,1.37559,0.94787,0.02384,0.0147,26.7182,0.9071
19,23,1.39605,0.90938,0.02225,0.0135,26.6133,0.9094
19,24,1.36829,0.78317,0.01405,0.0064,30.8551,0.9395
19,25,1.37256,0.90386,0.02205,0.0130,27.1500,0.9150
19,26,1.34671,1.01009,0.02413,0.0164,27.7100,0.9200
19,27,1.38976,0.91259,0.01992,0.0113,27.9495,0.9149
19,28,1.36386,0.95837,0.02660,0.0172,26.1115,0.9104
19,29,1.34790,1.12905,0.03512,0.0251,24.4148,0.8946
19,30,1.39416,1.05043,0.02787,0.0186,27.2250,0.9092
19,31,1.38671,0.91630,0.02303,0.0156,26.7595,0.9227
19,32,1.38321,0.97937,0.03110,0.0206,25.4229,0.8946
19,33,1.36040,1.07184,0.03186,0.0222,26.0335,0.8973
19,34,1.39759,0.93183,0.02261,0.0132,27.1505,0.9137
19,35,1.37972,0.86355,0.02002,0.0117,29.5824,0.9220
19,36,1.41584,0.87412,0.01876,0.0101,28.3751,0.9197
19,37,1.38172,0.93440,0.01848,0.0100,30.5247,0.9261
19,38,1.36890,0.97343,0.02677,0.0165,26.3216,0.8978
19,39,1.35516,1.04891,0.03336,0.0224,24.6084,0.8889
19,40,1.38150,0.97917,0.02304,0.0143,26.1319,0.9117
19,41,1.37517,0.91417,0.02518,0.0146,26.5278,0.9058
19,42,1.36475,1.03886,0.03170,0.0213,24.9798,0.8975
19,43,1.38262,1.02928,0.02624,0.0168,26.0610,0.9058
19,44,1.37310,0.89997,0.02100,0.0130,28.4414,0.9211
19,45,1.37078,0.97952,0.02950,0.0200,24.7678,0.9019
19,46,1.37933,0.95249,0.01922,0.0115,28.6311,0.9249
19,47,1.34115,0.90219,0.02108,0.0130,27.7078,0.9261
19,48,1.34777,0.90612,0.01903,0.0119,27.9261,0.9269
19,49,1.36870,0.91219,0.01952,0.0115,26.7073,0.9217
19,50,1.35964,0.91278,0.02172,0.0138,28.1349,0.9223
19,51,1.40217,1.01085,0.02797,0.0182,25.9394,0.9084
19,52,1.40470,1.00340,0.01945,0.0110,28.4233,0.9186
19,53,1.36417,0.96941,0.02816,0.0187,25.8692,0.9066
19,54,1.36001,0.93353,0.02273,0.0141,28.8539,0.9215
19,55,1.36047,0.92858,0.02236,0.0147,28.6028,0.9223
19,56,1.36116,0.94011,0.02455,0.0160,26.5796,0.9117
19,57,1.39058,1.13476,0.03405,0.0236,24.2037,0.8970
19,58,1.43031,1.07119,0.02353,0.0161,27.3178,0.9281
19,59,1.38920,1.04835,0.03604,0.0260,24.2061,0.8971
19,60,1.38340,0.97267,0.02470,0.0155,26.7209,0.9125
19,61,1.40075,0.97947,0.02874,0.0195,26.8264,0.9069
19,62,1.39390,0.88189,0.01789,0.0089,29.8650,0.9204
19,63,1.37738,1.05227,0.03391,0.0225,24.2656,0.8903
19,64,1.38709,0.92455,0.01955,0.0116,27.0681,0.9238
19,65,1.38672,0.84644,0.01680,0.0089,28.9918,0.9341
19,66,1.36620,0.87197,0.02217,0.0140,27.3948,0.9194
19,67,1.38904,0.94382,0.02393,0.0145,26.7814,0.9079
19,68,1.36508,1.08720,0.03086,0.0227,26.2777,0.9115
19,69,1.37382,0.99967,0.02477,0.0154,25.3572,0.9103
19,70,1.36194,1.00843,0.03191,0.0233,25.3552,0.9097
19,71,1.36179,0.99469,0.03129,0.0221,24.4332,0.9031
19,72,1.37804,0.93610,0.02373,0.0158,27.8910,0.9176
19,73,1.38037,1.05499,0.03148,0.0210,24.7615,0.8939
19,74,1.40488,0.98146,0.01910,0.0111,27.0425,0.9197
19,75,1.37054,0.96437,0.03145,0.0217,25.7930,0.9031
19,76,1.37596,0.92039,0.02130,0.0139,27.5588,0.9241
19,77,1.36258,0.91418,0.02416,0.0159,28.0562,0.9169
19,78,1.38542,1.00830,0.02829,0.0177,26.0692,0.9006
19,79,1.36892,0.98324,0.02189,0.0148,28.1792,0.9316
19,80,1.38261,0.91811,0.02031,0.0121,29.0435,0.9258
19,81,1.37138,0.96972,0.02559,0.0157,25.4902,0.9089
19,82,1.36775,1.05259,0.02754,0.0173,25.9068,0.9050
19,83,1.38985,0.98253,0.02340,0.0143,28.3159,0.9172
19,84,1.38126,0.87070,0.02172,0.0136,27.3620,0.9221
19,85,1.36536,0.89331,0.02041,0.0116,28.0474,0.9212
19,86,1.35087,0.94726,0.01973,0.0118,28.4202,0.9286
19,87,1.35128,0.90828,0.02166,0.0129,27.3507,0.9146
19,88,1.33575,1.03357,0.03038,0.0215,25.4699,0.8996
19,89,1.38613,0.92482,0.01885,0.0101,27.7570,0.9265
19,90,1.35908,0.91310,0.02537,0.0157,26.8023,0.9076
19,91,1.37461,0.90280,0.01961,0.0108,28.6224,0.9154
19,92,1.37189,0.97332,0.02160,0.0123,27.8997,0.9159
19,93,1.37255,0.96388,0.02105,0.0122,28.0741,0.9205
19,94,1.34542,0.98250,0.02748,0.0173,25.3121,0.9014
19,95,1.37587,0.90157,0.02115,0.0122,28.0524,0.9183
19,96,1.39138,0.88825,0.02014,0.0125,28.8046,0.9256
19,97,1.39237,0.88378,0.02230,0.0132,26.5746,0.9145
19,98,1.37303,0.88393,0.01439,0.0063,29.1252,0.9246
19,99,1.36876,0.94896,0.02218,0.0134,27.4355,0.9130
19,100,1.36432,0.96644,0.02772,0.0192,26.7414,0.9130
19,101,1.36749,1.00285,0.02878,0.0197,26.9649,0.9041
19,102,1.37789,1.03545,0.02945,0.0194,24.8086,0.9049
19,103,1.36941,1.08043,0.02913,0.0201,25.6068,0.9093
19,104,1.37767,0.94725,0.02298,0.0149,28.4776,0.9193
19,105,1.37444,0.87947,0.02067,0.0135,28.0620,0.9262
19,106,1.38665,0.94796,0.02801,0.0180,26.1217,0.9011
19,107,1.36333,0.95400,0.01947,0.0122,29.6522,0.9309
19,108,1.35887,0.95089,0.02434,0.0157,26.9296,0.9132
19,109,1.35518,0.94157,0.02267,0.0138,26.5175,0.9182
19,110,1.36698,0.95889,0.02431,0.0156,26.2609,0.9130
19,111,1.37100,0.95945,0.02231,0.0129,28.3569,0.9176
19,112,1.39652,0.88329,0.01789,0.0100,28.6059,0.9296
19,113,1.40761,0.99547,0.02800,0.0181,26.9108,0.9079
19,114,1.37448,1.10125,0.02606,0.0174,26.9915,0.9092
19,115,1.41910,1.00793,0.02763,0.0192,24.9254,0.9082
19,116,1.38221,0.91361,0.02200,0.0132,26.3177,0.9133
19,117,1.40464,0.97047,0.02712,0.0180,26.7728,0.9077
19,118,1.37785,1.06328,0.03048,0.0206,26.4814,0.8981
19,119,1.38536,0.91579,0.02026,0.0109,27.9957,0.9209
19,120,1.36650,0.83582,0.02049,0.0120,28.4450,0.9273
19,121,1.42360,0.91528,0.02225,0.0132,27.6134,0.9205
19,122,1.38683,1.08119,0.03088,0.0220,24.9694,0.9016
19,123,1.38192,0.98325,0.02467,0.0159,27.2360,0.9152
19,124,1.38407,0.85009,0.01656,0.0090,28.9000,0.9331
19,125,1.36280,0.93311,0.02570,0.0166,25.8406,0.9076
19,126,1.36868,0.98943,0.02663,0.0166,26.1811,0.9078
19,127,1.37104,1.02376,0.03078,0.0202,24.7779,0.9016
19,128,1.38354,0.95330,0.02422,0.0148,29.0880,0.9111
19,129,1.38984,1.01177,0.02871,0.0194,24.9137,0.9062
19,130,1.37749,1.04746,0.02982,0.0195,24.3437,0.8951
19,131,1.41876,0.93412,0.02047,0.0133,27.1515,0.9226
19,132,1.35123,0.97583,0.03324,0.0237,24.6525,0.8940
19,133,1.35251,0.93120,0.02327,0.0158,27.5932,0.9257
19,134,1.37513,0.92841,0.02179,0.0126,27.4930,0.9163
19,135,1.38962,0.95256,0.01834,0.0109,28.5677,0.9307
19,136,1.37137,0.88568,0.01957,0.0119,27.7603,0.9217
19,137,1.36503,0.96543,0.02676,0.0185,27.3689,0.9081
19,138,1.34892,1.04599,0.03024,0.0215,25.6099,0.9054
19,139,1.37967,0.97887,0.02389,0.0144,28.1308,0.9171
19,140,1.36648,0.94593,0.02443,0.0145,26.0155,0.9050
19,141,1.35588,0.94793,0.02314,0.0140,26.9341,0.9170
19,142,1.36207,0.95036,0.02396,0.0150,26.1221,0.9145
19,143,1.38154,0.85512,0.01813,0.0103,29.7359,0.9265
19,144,1.37962,0.94512,0.02501,0.0161,26.5700,0.9135
19,145,1.36517,1.01899,0.02508,0.0160,25.1782,0.9099
19,146,1.35082,0.97398,0.02610,0.0177,28.1820,0.9164
19,147,1.38666,0.91346,0.01927,0.0124,27.4391,0.9307
19,148,1.39284,0.89802,0.02365,0.0149,26.9587,0.9157
19,149,1.38656,0.97295,0.02448,0.0152,26.2888,0.9119
19,150,1.36428,0.99740,0.02393,0.0145,29.2393,0.9127
19,151,1.35224,0.99195,0.02870,0.0198,26.4688,0.9077
19,152,1.39648,0.87521,0.01489,0.0069,31.0657,0.9342
20,1,1.36484,0.93347,0.02694,0.0188,26.3289,0.9147
20,2,1.36254,0.98155,0.02313,0.0150,28.3419,0.9218
20,3,1.35890,0.99301,0.02350,0.0146,26.8397,0.9094
20,4,1.36404,0.90821,0.02014,0.0124,27.0370,0.9268
20,5,1.36730,0.93987,0.02253,0.0132,26.9411,0.9138
20,6,1.38337,0.97130,0.02369,0.0151,29.1461,0.9197
20,7,1.38135,0.91584,0.02297,0.0144,27.2509,0.9195
20,8,1.36492,0.91508,0.02275,0.0137,26.7332,0.9160
20,9,1.37657,0.89200,0.01951,0.0114,28.7721,0.9228
20,10,1.38279,0.88333,0.01723,0.0096,27.2737,0.9288
20,11,1.36403,0.96324,0.02543,0.0172,28.2704,0.9143
20,12,1.36111,0.89696,0.01727,0.0104,30.8915,0.9346
20,13,1.35752,0.95932,0.02552,0.0160,27.1854,0.9085
20,14,1.37814,0.93072,0.02199,0.0135,27.8526,0.9170
20,15,1.39731,1.12176,0.03425,0.0243,25.4554,0.8914
20,16,1.41612,1.02788,0.02299,0.0145,26.3952,0.9198
20,17,1.41573,0.87943,0.02028,0.0131,27.4967,0.9329
20,18,1.40807,0.80753,0.02019,0.0120,27.8403,0.9146
20,19,1.36709,0.92980,0.02004,0.0118,27.0660,0.9244
20,20,1.38747,1.17854,0.03472,0.0233,23.2370,0.8945
20,21,1.38590,1.04055,0.02606,0.0164,25.6214,0.9052
20,22,1.36921,1.00712,0.03416,0.0249,26.8933,0.9009
20,23,1.36536,0.95656,0.02901,0.0199,25.6991,0.9066
20,24,1.37231,0.93529,0.02199,0.0136,26.7022,0.9188
20,25,1.36708,0.97883,0.02530,0.0163,26.5962,0.9091
20,26,1.38303,1.00090,0.02867,0.0188,25.1650,0.9045
20,27,1.36934,1.02614,0.02901,0.0185,25.4083,0.8997
20,28,1.40001,0.95301,0.02476,0.0155,28.1718,0.9093
20,29,1.37817,0.88921,0.02301,0.0145,28.9119,0.9201
20,30,1.38902,0.83883,0.01470,0.0078,29.1193,0.9318
20,31,1.40790,0.92688,0.02227,0.0123,27.3457,0.9136
20,32,1.38650,1.01682,0.02168,0.0133,26.9140,0.9187
20,33,1.37209,1.02533,0.02877,0.0181,25.9055,0.9018
20,34,1.37220,0.94918,0.02321,0.0148,27.8858,0.9183
20,35,1.37349,0.94885,0.02342,0.0153,26.7536,0.9138
20,36,1.37571,0.84714,0.01718,0.0095,28.7395,0.9255
20,37,1.38870,0.91889,0.01997,0.0113,28.4006,0.9204
20,38,1.35314,0.97394,0.02412,0.0150,27.7058,0.9126
20,39,1.35602,0.99921,0.02695,0.0171,27.6185,0.9075
20,40,1.36363,0.95551,0.02303,0.0149,26.9212,0.9185
20,41,1.33856,0.99132,0.02840,0.0199,25.3181,0.9116
20,42,1.34235,0.99101,0.02862,0.0189,25.6659,0.9084
20,43,1.36759,0.95411,0.02166,0.0137,29.4458,0.9324
20,44,1.37584,0.96501,0.02434,0.0153,25.5789,0.9079
20,45,1.37561,0.92149,0.01732,0.0101,28.8970,0.9297
20,46,1.36431,0.84383,0.01684,0.0091,28.9013,0.9315
20,47,1.37275,0.95438,0.02370,0.0149,26.1041,0.9108
20,48,1.36449,0.98717,0.02171,0.0127,27.4858,0.9205
20,49,1.35792,1.02095,0.03124,0.0219,24.9000,0.8999
20,50,1.36255,0.94955,0.02310,0.0138,28.5116,0.9202
20,51,1.36788,0.87018,0.01982,0.0115,26.7203,0.9217
20,52,1.34317,0.85842,0.01756,0.0099,28.1762,0.9292
20,53,1.34243,0.94135,0.02484,0.0158,25.8063,0.9087
20,54,1.39850,1.05839,0.02940,0.0192,25.7308,0.8949
20,55,1.39519,1.04448,0.02226,0.0134,27.8358,0.9142
20,56,1.36585,0.96416,0.02707,0.0184,26.4975,0.9146
20,57,1.38036,0.97347,0.02900,0.0186,26.4823,0.8991
20,58,1.37118,0.98580,0.02382,0.0155,27.2738,0.9179
20,59,1.37976,0.83678,0.01633,0.0092,30.9967,0.9361
20,60,1.35514,0.94255,0.02127,0.0125,27.6913,0.9183
20,61,1.34967,1.07225,0.03128,0.0213,25.3865,0.8937
20,62,1.37912,1.03396,0.02552,0.0173,26.2342,0.9186
20,63,1.37545,0.97503,0.02753,0.0179,27.3541,0.9021
20,64,1.35742,0.95297,0.02274,0.0132,26.4941,0.9114
20,65,1.35148,0.97465,0.02708,0.0191,26.4400,0.9123
20,66,1.34950,1.09285,0.03573,0.0284,26.2538,0.9030
20,67,1.38194,1.00992,0.02340,0.0150,27.6576,0.9144
20,68,1.36534,0.96311,0.02782,0.0182,25.9281,0.9034
20,69,1.37687,0.91350,0.02262,0.0141,27.9119,0.9162
20,70,1.36254,0.94757,0.02266,0.0140,26.8239,0.9120
20,71,1.35088,0.94777,0.02207,0.0136,27.8214,0.9228
20,72,1.34863,0.93828,0.02378,0.0158,27.3203,0.9132
20,73,1.38822,0.87529,0.01907,0.0098,28.1510,0.9157
20,74,1.34970,1.06224,0.02809,0.0182,25.4034,0.9033
20,75,1.34847,1.09016,0.02710,0.0186,25.1463,0.9038
20,76,1.37611,0.96960,0.02550,0.0173,26.5130,0.9152
20,77,1.39951,0.92531,0.02405,0.0160,26.2957,0.9139
20,78,1.37104,0.89767,0.02165,0.0136,26.8741,0.9185
20,79,1.35438,1.01125,0.02490,0.0166,26.2122,0.9106
20,80,1.37361,1.03400,0.02368,0.0144,26.7533,0.9106
