Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
74,26,1.39345,0.85531,0.01112,0.0052,31.4347,0.9490
74,27,1.38152,0.89771,0.02220,0.0142,28.2976,0.9188
74,28,1.38377,0.91980,0.02126,0.0120,26.8079,0.9127
74,29,1.38933,0.91440,0.02265,0.0126,27.0926,0.9047
74,30,1.39857,0.90291,0.01388,0.0076,30.4523,0.9423
74,31,1.38201,0.96203,0.02883,0.0180,26.0929,0.8917
74,32,1.38813,0.91429,0.01659,0.0096,28.5994,0.9310
74,33,1.37613,0.95838,0.02873,0.0184,25.2070,0.9032
74,34,1.37185,0.89388,0.01904,0.0108,26.9092,0.9167
74,35,1.38532,0.88675,0.01729,0.0095,27.8867,0.9211
74,36,1.37765,0.87231,0.01696,0.0105,30.1370,0.9335
74,37,1.39322,0.93493,0.02756,0.0165,26.7600,0.8973
74,38,1.37398,1.01875,0.02764,0.0187,26.7671,0.9066
74,39,1.38459,0.93852,0.02201,0.0131,28.2357,0.9186
74,40,1.37952,0.91615,0.02181,0.0128,29.3902,0.9136
74,41,1.39284,0.92509,0.01912,0.0117,29.1144,0.9295
74,42,1.38405,0.85206,0.01687,0.0090,28.9964,0.9277
74,43,1.37684,0.88627,0.01992,0.0123,28.2456,0.9289
74,44,1.39101,0.90427,0.02358,0.0156,27.7361,0.9208
74,45,1.37673,0.93644,0.02236,0.0139,27.0373,0.9111
74,46,1.39714,0.88561,0.01314,0.0068,30.9619,0.9410
74,47,1.38218,0.82893,0.01179,0.0059,31.1279,0.9487
74,48,1.37594,0.87608,0.01981,0.0124,27.7289,0.9272
74,49,1.38586,0.87379,0.02016,0.0121,27.5108,0.9226
74,50,1.37492,0.91954,0.02254,0.0133,27.0900,0.9105
74,51,1.37218,0.93084,0.02256,0.0145,26.3956,0.9208
74,52,1.38073,0.91704,0.02208,0.0124,27.9268,0.9149
74,53,1.37414,0.90885,0.02225,0.0142,27.3394,0.9209
74,54,1.38036,0.94345,0.02311,0.0141,26.6317,0.9134
74,55,1.38137,0.89230,0.01685,0.0095,28.4260,0.9286
74,56,1.38143,0.89835,0.02175,0.0136,27.6949,0.9195
74,57,1.37991,0.90222,0.02193,0.0121,27.3436,0.9080
74,58,1.38377,0.93353,0.02035,0.0134,28.6456,0.9243
74,59,1.39812,0.92330,0.01720,0.0103,28.5733,0.9313
74,60,1.37679,0.87764,0.01889,0.0115,29.6662,0.9285
74,61,1.39545,0.87185,0.02178,0.0126,27.0800,0.9124
74,62,1.37960,0.89799,0.01818,0.0109,29.5978,0.9259
74,63,1.38596,0.91917,0.02348,0.0142,25.4138,0.9087
74,64,1.38507,0.88824,0.01933,0.0108,27.2497,0.9240
74,65,1.36927,0.93933,0.02383,0.0161,28.6424,0.9223
74,66,1.38188,0.88361,0.01522,0.0079,28.6772,0.9235
74,67,1.36590,1.01085,0.03364,0.0229,23.7373,0.8943
74,68,1.38802,0.93251,0.02088,0.0143,29.0397,0.9262
74,69,1.38675,0.82951,0.01277,0.0059,31.3733,0.9356
74,70,1.38009,0.84849,0.01811,0.0104,29.3525,0.9276
74,71,1.38327,0.92040,0.02419,0.0147,25.6492,0.9105
74,72,1.38880,1.02323,0.03051,0.0193,26.3350,0.8905
74,73,1.38711,0.97217,0.01908,0.0124,27.7684,0.9274
74,74,1.37594,0.90059,0.01973,0.0110,29.0137,0.9197
74,75,1.38439,0.84501,0.01454,0.0075,28.2855,0.9346
74,76,1.37982,0.78156,0.01225,0.0058,31.3891,0.9382
74,77,1.37785,0.92200,0.02413,0.0146,25.6374,0.9064
74,78,1.37817,0.93459,0.01858,0.0108,29.6070,0.9239
74,79,1.37494,0.90291,0.02168,0.0129,27.6843,0.9164
74,80,1.38349,0.89124,0.01704,0.0113,29.5205,0.9418
74,81,1.37968,0.82277,0.01453,0.0072,30.0202,0.9361
74,82,1.39836,0.86239,0.01778,0.0095,29.0787,0.9183
74,83,1.38586,0.87827,0.01643,0.0093,29.6580,0.9334
74,84,1.38547,0.86757,0.01669,0.0095,29.7544,0.9326
74,85,1.38481,0.87918,0.01765,0.0099,29.0675,0.9272
74,86,1.37412,0.89098,0.02034,0.0123,28.3277,0.9235
74,87,1.37798,0.88582,0.01853,0.0111,28.4913,0.9284
74,88,1.38204,0.86959,0.01707,0.0095,28.4915,0.9243
74,89,1.36837,0.89295,0.01820,0.0115,28.1290,0.9345
74,90,1.38021,0.86557,0.01913,0.0108,28.1837,0.9231
74,91,1.40660,0.95277,0.02530,0.0149,25.1145,0.9006
74,92,1.38849,0.99249,0.02162,0.0137,28.6724,0.9202
74,93,1.38769,0.89480,0.01815,0.0103,28.1305,0.9244
74,94,1.37427,0.85349,0.01732,0.0102,28.1469,0.9281
74,95,1.38282,0.88500,0.02224,0.0131,28.2567,0.9143
74,96,1.36707,0.93486,0.02182,0.0131,28.1358,0.9109
74,97,1.38423,0.94382,0.02254,0.0134,27.4955,0.9129
74,98,1.40025,0.91606,0.01553,0.0089,29.8774,0.9382
74,99,1.38457,0.87341,0.02174,0.0127,28.3321,0.9122
74,100,1.37597,0.89662,0.02027,0.0106,27.3563,0.9086
74,101,1.36841,0.94958,0.02290,0.0131,26.9962,0.9086
74,102,1.36991,0.87071,0.01707,0.0085,28.3206,0.9109
74,103,1.37982,0.92288,0.02463,0.0158,26.9933,0.9156
74,104,1.38458,0.90564,0.01997,0.0117,27.5397,0.9204
74,105,1.37742,0.90670,0.02145,0.0130,27.7832,0.9187
74,106,1.39169,0.86433,0.01347,0.0064,29.3120,0.9368
74,107,1.38772,0.82421,0.01436,0.0078,30.8994,0.9387
74,108,1.38590,0.97212,0.03017,0.0198,25.2233,0.8947
74,109,1.39049,0.93347,0.02117,0.0121,28.8670,0.9180
74,110,1.39084,0.96649,0.02177,0.0142,29.9560,0.9252
74,111,1.38965,0.93089,0.02405,0.0160,26.4556,0.9112
74,112,1.37757,0.97466,0.03030,0.0194,24.6951,0.8893
74,113,1.38350,0.91461,0.01902,0.0118,28.3813,0.9275
74,114,1.37946,0.88273,0.01833,0.0114,29.7986,0.9315
74,115,1.37278,0.91157,0.02246,0.0141,27.2440,0.9180
74,116,1.37262,0.88611,0.01928,0.0115,27.7290,0.9212
74,117,1.37895,0.91988,0.02349,0.0146,27.7477,0.9168
74,118,1.36239,0.91399,0.02217,0.0144,27.3348,0.9242
74,119,1.38668,0.97836,0.02884,0.0189,24.7481,0.9007
74,120,1.38739,0.91689,0.01795,0.0109,29.9788,0.9263
74,121,1.37741,0.94261,0.02439,0.0152,26.1019,0.9085
74,122,1.40076,0.92360,0.01737,0.0111,29.4091,0.9358
74,123,1.39734,0.87655,0.02114,0.0132,28.6056,0.9189
74,124,1.38953,0.98571,0.02645,0.0173,25.3694,0.9085
74,125,1.39337,0.95907,0.02079,0.0140,29.0585,0.9265
74,126,1.39772,0.91595,0.01977,0.0126,26.7000,0.9301
74,127,1.38341,0.90389,0.02549,0.0168,26.9449,0.9139
74,128,1.38316,0.91467,0.01627,0.0097,28.4306,0.9356
74,129,1.36644,0.88272,0.02050,0.0127,29.6959,0.9274
74,130,1.37374,0.86538,0.01683,0.0099,28.4189,0.9358
74,131,1.38340,0.87210,0.02081,0.0122,28.5540,0.9217
74,132,1.37328,0.90390,0.01811,0.0105,28.8377,0.9300
74,133,1.37985,0.91776,0.01931,0.0110,28.2095,0.9239
74,134,1.39820,0.88710,0.01463,0.0089,31.5314,0.9431
74,135,1.39050,0.85096,0.01914,0.0107,28.9427,0.9184
74,136,1.37110,0.93979,0.02178,0.0128,28.5725,0.9141
74,137,1.37005,0.86779,0.01541,0.0077,28.9637,0.9250
74,138,1.38260,0.88299,0.01771,0.0101,27.9583,0.9244
74,139,1.38343,0.87317,0.01971,0.0112,28.4704,0.9172
74,140,1.37258,0.88016,0.01968,0.0111,28.9142,0.9191
74,141,1.37936,0.92732,0.02405,0.0157,28.3028,0.9137
74,142,1.37598,0.94225,0.02206,0.0129,26.9729,0.9137
74,143,1.39090,0.91362,0.02004,0.0115,27.9562,0.9221
74,144,1.39141,0.89715,0.01861,0.0107,29.6931,0.9250
74,145,1.39749,0.87231,0.02009,0.0109,28.1692,0.9121
74,146,1.38987,0.89558,0.01198,0.0056,31.2614,0.9395
74,147,1.38182,0.86614,0.01753,0.0092,29.5905,0.9238
74,148,1.38094,0.84974,0.01809,0.0101,28.3500,0.9220
74,149,1.37433,0.89626,0.02018,0.0127,28.1796,0.9265
74,150,1.37385,0.91126,0.01958,0.0120,28.1695,0.9255
74,151,1.37410,0.87361,0.02002,0.0116,28.9021,0.9209
74,152,1.37228,0.92731,0.02170,0.0143,27.7634,0.9275
75,1,1.38000,0.90078,0.02273,0.0138,26.9814,0.9117
75,2,1.38545,0.87619,0.01558,0.0084,27.9807,0.9319
75,3,1.38860,0.92177,0.02261,0.0144,26.5934,0.9150
75,4,1.38809,0.87113,0.01406,0.0080,29.6386,0.9379
75,5,1.37486,0.86656,0.01883,0.0114,28.0710,0.9251
75,6,1.39127,0.89367,0.02196,0.0134,27.1010,0.9159
75,7,1.37188,0.96243,0.02300,0.0140,27.1672,0.9175
75,8,1.38584,0.95116,0.02211,0.0137,27.5489,0.9143
75,9,1.37661,0.89213,0.01996,0.0114,28.1887,0.9171
75,10,1.38962,0.84235,0.01575,0.0082,29.2984,0.9298
75,11,1.37383,0.90309,0.02090,0.0117,27.0734,0.9080
75,12,1.37173,0.95811,0.02479,0.0145,26.3399,0.9058
75,13,1.38563,0.90129,0.01738,0.0095,31.0730,0.9232
75,14,1.39268,0.84682,0.01343,0.0071,30.9825,0.9376
75,15,1.39341,0.85081,0.02024,0.0112,27.4214,0.9143
75,16,1.37342,0.88005,0.01654,0.0081,28.0737,0.9180
75,17,1.38651,0.90812,0.01763,0.0107,29.7219,0.9356
75,18,1.38645,0.86573,0.01752,0.0092,29.3661,0.9234
75,19,1.38514,0.86954,0.01903,0.0109,28.7844,0.9261
75,20,1.37078,0.92322,0.02409,0.0147,27.0922,0.9052
75,21,1.37749,0.91448,0.01899,0.0098,27.5519,0.9146
75,22,1.40643,0.95882,0.01872,0.0110,28.8346,0.9264
75,23,1.37968,0.87255,0.01992,0.0112,27.7881,0.9212
75,24,1.38394,0.86622,0.01646,0.0097,28.8112,0.9303
75,25,1.37154,0.86416,0.01821,0.0099,27.7864,0.9209
75,26,1.37010,0.88554,0.01931,0.0116,29.3521,0.9252
75,27,1.37944,0.84308,0.01616,0.0080,30.0792,0.9245
75,28,1.38201,0.88589,0.01947,0.0110,28.9141,0.9209
75,29,1.38811,0.90770,0.01694,0.0101,30.8508,0.9324
75,30,1.37104,0.93023,0.02418,0.0148,26.7747,0.9160
75,31,1.39112,0.90118,0.02080,0.0123,26.6476,0.9165
75,32,1.38661,0.89198,0.01862,0.0113,28.5566,0.9291
75,33,1.37664,0.84529,0.01445,0.0079,30.0183,0.9376
75,34,1.38223,0.89247,0.02115,0.0128,26.9762,0.9212
75,35,1.38075,0.93568,0.02129,0.0124,28.2816,0.9129
75,36,1.37189,0.96374,0.02741,0.0178,26.2012,0.9010
75,37,1.37911,0.94031,0.02437,0.0159,25.5563,0.9120
75,38,1.39425,0.93647,0.01938,0.0113,28.1315,0.9214
75,39,1.37550,0.86584,0.01911,0.0115,26.8930,0.9190
75,40,1.38418,0.93265,0.02429,0.0164,26.7353,0.9141
75,41,1.39579,0.90245,0.02074,0.0122,28.4178,0.9152
75,42,1.38640,0.94828,0.02233,0.0142,28.4548,0.9197
75,43,1.39035,0.97032,0.02567,0.0171,26.7648,0.9125
75,44,1.37027,0.90615,0.02313,0.0143,26.5094,0.9098
75,45,1.37716,0.91899,0.02028,0.0119,29.5020,0.9201
75,46,1.37794,0.90085,0.02120,0.0134,29.4825,0.9274
75,47,1.38646,0.88314,0.01782,0.0105,29.4520,0.9300
75,48,1.37568,0.83418,0.01616,0.0087,29.2977,0.9294
75,49,1.38849,0.85861,0.01682,0.0098,31.0478,0.9338
75,50,1.37628,0.89697,0.01898,0.0124,28.1610,0.9313
75,51,1.37904,0.87503,0.01922,0.0109,28.1962,0.9240
75,52,1.37817,0.87633,0.01586,0.0084,28.5375,0.9313
75,53,1.37802,0.87768,0.01863,0.0111,30.0156,0.9308
75,54,1.38077,0.88031,0.01894,0.0110,29.3977,0.9249
75,55,1.37960,0.90925,0.02042,0.0122,28.7476,0.9231
75,56,1.38089,0.93576,0.02500,0.0150,26.0697,0.9046
75,57,1.39594,1.02626,0.02930,0.0183,25.4479,0.8918
75,58,1.41821,0.98202,0.01645,0.0085,28.7766,0.9229
75,59,1.40023,0.91780,0.01865,0.0108,29.4695,0.9227
75,60,1.39009,0.87051,0.01852,0.0103,27.2700,0.9230
75,61,1.36708,0.87085,0.02037,0.0119,27.4432,0.9211
75,62,1.36979,0.86703,0.01810,0.0111,28.1809,0.9351
75,63,1.37660,0.85226,0.01714,0.0096,30.8562,0.9333
75,64,1.37835,0.91820,0.02331,0.0145,27.9103,0.9118
75,65,1.38773,0.92998,0.01981,0.0123,29.0437,0.9248
75,66,1.37566,0.87015,0.01744,0.0100,27.9476,0.9291
75,67,1.37708,0.87384,0.01758,0.0100,28.5673,0.9227
75,68,1.37873,0.85339,0.01789,0.0100,27.4086,0.9247
75,69,1.38617,0.92971,0.02094,0.0126,27.6805,0.9188
75,70,1.36964,0.89461,0.01994,0.0115,26.3767,0.9143
75,71,1.37778,0.88127,0.01888,0.0107,30.2081,0.9241
75,72,1.38239,0.90733,0.02135,0.0138,28.0990,0.9254
75,73,1.37772,0.95137,0.02419,0.0141,28.0204,0.9098
75,74,1.37996,0.94416,0.02471,0.0169,26.7402,0.9204
75,75,1.39449,0.89784,0.01785,0.0101,29.6011,0.9217
75,76,1.38714,0.86473,0.01689,0.0103,31.0892,0.9367
75,77,1.37451,0.85588,0.01772,0.0105,28.7675,0.9295
75,78,1.38606,0.87191,0.01956,0.0111,28.9044,0.9209
75,79,1.37661,0.96501,0.02449,0.0151,28.8921,0.9122
75,80,1.38774,0.90353,0.01579,0.0086,29.2061,0.9300
75,81,1.38242,0.92382,0.02239,0.0148,27.9807,0.9233
75,82,1.39269,0.84359,0.01586,0.0092,28.9616,0.9303
75,83,1.39092,0.92684,0.02515,0.0164,25.2042,0.9076
75,84,1.38490,0.88390,0.01417,0.0074,28.7992,0.9334
75,85,1.37963,0.88383,0.01927,0.0117,28.2713,0.9250
75,86,1.40081,0.90751,0.02205,0.0129,26.2410,0.9092
75,87,1.38507,0.95393,0.01951,0.0107,27.7100,0.9167
75,88,1.38379,0.90490,0.02022,0.0125,28.4321,0.9234
75,89,1.38335,0.84533,0.01486,0.0078,31.3414,0.9404
75,90,1.37591,0.93410,0.02600,0.0165,25.7817,0.9066
75,91,1.38651,0.91685,0.01487,0.0073,29.4058,0.9300
75,92,1.37741,0.90352,0.01955,0.0124,28.0052,0.9285
75,93,1.38458,0.83965,0.01425,0.0077,32.2231,0.9423
75,94,1.41387,0.96360,0.02892,0.0180,24.5954,0.8935
75,95,1.38132,0.96293,0.01877,0.0113,28.7941,0.9277
75,96,1.39714,0.91147,0.01585,0.0085,29.6912,0.9343
75,97,1.37726,0.89760,0.02263,0.0139,27.2394,0.9190
75,98,1.37958,0.84542,0.01414,0.0073,30.4025,0.9413
75,99,1.37573,0.87667,0.01677,0.0094,27.5223,0.9277
75,100,1.38610,0.83511,0.01652,0.0091,29.3710,0.9274
75,101,1.38268,0.86312,0.01843,0.0108,28.6031,0.9278
75,102,1.36348,0.92791,0.02224,0.0136,27.2579,0.9170
75,103,1.37713,0.95961,0.02403,0.0158,26.7047,0.9104
75,104,1.37840,0.94197,0.02376,0.0156,28.1767,0.9163
75,105,1.36723,0.95104,0.02249,0.0148,26.6738,0.9227
75,106,1.38450,0.86681,0.01998,0.0117,30.6636,0.9242
75,107,1.40150,0.90838,0.01745,0.0102,27.5000,0.9303
75,108,1.37519,0.87992,0.01928,0.0110,29.2987,0.9190
75,109,1.37418,0.86164,0.01814,0.0101,27.9430,0.9263
75,110,1.38760,0.89022,0.02058,0.0123,28.2164,0.9249
75,111,1.38110,0.90089,0.01961,0.0109,28.4068,0.9176
75,112,1.38381,0.89421,0.01654,0.0092,29.5958,0.9357
75,113,1.36766,0.88050,0.01961,0.0118,27.4429,0.9203
75,114,1.36917,0.90289,0.02062,0.0116,26.5511,0.9130
75,115,1.37671,0.92377,0.01886,0.0117,28.5492,0.9261
75,116,1.39703,0.91577,0.02401,0.0149,25.9585,0.9124
75,117,1.39357,0.94414,0.01795,0.0107,29.2806,0.9296
75,118,1.39153,0.91306,0.02111,0.0125,26.7353,0.9166
75,119,1.39754,0.94041,0.02719,0.0173,26.6672,0.9078
75,120,1.38580,0.96817,0.02138,0.0138,26.4846,0.9164
75,121,1.39109,0.93875,0.02318,0.0149,27.5698,0.9190
75,122,1.38227,0.94151,0.02505,0.0157,26.5481,0.9086
75,123,1.38774,0.89067,0.02287,0.0131,25.6217,0.9069
75,124,1.37963,0.91657,0.02064,0.0120,27.4160,0.9209
75,125,1.36953,0.92609,0.02276,0.0133,27.9012,0.9111
75,126,1.37882,0.89372,0.01946,0.0098,26.9482,0.9135
75,127,1.37727,0.87801,0.01581,0.0084,29.3567,0.9326
75,128,1.37178,0.89842,0.02339,0.0132,27.1339,0.9105
75,129,1.37473,0.91483,0.01913,0.0103,27.8268,0.9211
75,130,1.37527,0.88411,0.01671,0.0087,28.9938,0.9254
75,131,1.38029,0.84577,0.01661,0.0091,28.8717,0.9272
75,132,1.38139,0.86136,0.01726,0.0098,28.5134,0.9298
75,133,1.37772,0.90987,0.02150,0.0137,27.1586,0.9195
75,134,1.38783,0.88912,0.02027,0.0113,27.1638,0.9168
75,135,1.38563,1.00106,0.02455,0.0161,25.2909,0.9130
75,136,1.37350,0.91788,0.02055,0.0123,28.1645,0.9197
75,137,1.38120,0.90754,0.02428,0.0151,26.1619,0.9139
75,138,1.37923,0.92936,0.02162,0.0138,27.2438,0.9221
75,139,1.39862,0.91907,0.02454,0.0138,25.9924,0.9038
75,140,1.38628,0.93159,0.02064,0.0115,28.4698,0.9167
75,141,1.38125,0.94981,0.02204,0.0134,27.2966,0.9174
75,142,1.37249,0.88161,0.02006,0.0101,28.2495,0.9094
75,143,1.36767,0.91463,0.02272,0.0135,25.8527,0.9097
75,144,1.37252,0.95944,0.02607,0.0159,24.6924,0.9016
75,145,1.37762,0.90011,0.01867,0.0108,27.3146,0.9227
75,146,1.38654,0.86208,0.01790,0.0103,29.6562,0.9275
75,147,1.38523,0.92067,0.02206,0.0145,27.0187,0.9231
75,148,1.38296,0.86369,0.01789,0.0094,28.3567,0.9181
75,149,1.38346,0.90976,0.01822,0.0105,28.9753,0.9249
75,150,1.36923,0.95150,0.02703,0.0186,24.8801,0.9105
75,151,1.37185,0.95383,0.02605,0.0170,26.7079,0.9068
75,152,1.39929,0.88531,0.01604,0.0084,28.7185,0.9295
76,1,1.38224,0.90966,0.02143,0.0131,28.2807,0.9177
76,2,1.37995,0.90509,0.02185,0.0135,28.0072,0.9182
76,3,1.37598,0.91514,0.02137,0.0132,26.6020,0.9241
76,4,1.38967,0.90619,0.01789,0.0104,28.7845,0.9276
76,5,1.38281,0.82993,0.01609,0.0088,28.9932,0.9311
76,6,1.39039,0.92331,0.02393,0.0148,27.5590,0.9142
76,7,1.38263,0.98131,0.02274,0.0128,26.1772,0.9077
76,8,1.37945,1.05740,0.02966,0.0195,24.5150,0.8967
76,9,1.38668,0.91203,0.01929,0.0115,28.4891,0.9197
76,10,1.39710,0.84257,0.01324,0.0071,31.8533,0.9428
76,11,1.40172,0.87209,0.02122,0.0122,29.7562,0.9207
76,12,1.37766,0.91752,0.01720,0.0093,28.4039,0.9273
76,13,1.38387,0.86354,0.01531,0.0083,29.5430,0.9359
76,14,1.37110,0.82349,0.01446,0.0081,31.2692,0.9408
76,15,1.39558,0.86292,0.01983,0.0113,28.1439,0.9225
76,16,1.37159,0.96488,0.02306,0.0145,27.3648,0.9188
76,17,1.38553,0.88827,0.01952,0.0112,26.9416,0.9211
76,18,1.37162,0.90905,0.02042,0.0117,27.3268,0.9169
76,19,1.38488,0.84693,0.01475,0.0078,29.7451,0.9340
76,20,1.37335,0.87163,0.01920,0.0114,26.6916,0.9218
76,21,1.37524,0.91955,0.02198,0.0128,26.4452,0.9151
76,22,1.37230,0.91173,0.02078,0.0119,29.8614,0.9162
76,23,1.37217,0.92163,0.02081,0.0132,28.2608,0.9277
76,24,1.38626,0.85597,0.01800,0.0103,28.2061,0.9236
76,25,1.38671,0.96539,0.02658,0.0167,26.6938,0.8993
76,26,1.38625,0.96815,0.02211,0.0141,26.7833,0.9189
76,27,1.38731,0.88120,0.01910,0.0109,28.6035,0.9191
76,28,1.38145,0.86178,0.01753,0.0097,30.5812,0.9246
76,29,1.37957,0.94542,0.02586,0.0160,25.4385,0.9038
76,30,1.37920,0.95184,0.02287,0.0143,28.0149,0.9115
76,31,1.38562,0.87318,0.01733,0.0095,28.9567,0.9225
76,32,1.37208,0.92816,0.02346,0.0140,26.1901,0.9054
76,33,1.38634,0.84143,0.01679,0.0091,27.9311,0.9242
76,34,1.36961,0.90958,0.02094,0.0126,26.6921,0.9201
76,35,1.37871,0.94895,0.02482,0.0152,26.6330,0.9013
76,36,1.36992,0.93625,0.02083,0.0119,28.6595,0.9122
76,37,1.38870,0.90054,0.01708,0.0101,29.1429,0.9303
76,38,1.38276,0.87787,0.02092,0.0125,27.3150,0.9188
76,39,1.38618,0.87004,0.01440,0.0072,29.1091,0.9349
76,40,1.38549,0.82964,0.01401,0.0071,32.5827,0.9393
76,41,1.38071,0.81288,0.01234,0.0063,29.2845,0.9459
76,42,1.41807,0.90816,0.02219,0.0125,27.6788,0.9081
76,43,1.41178,0.93084,0.01226,0.0070,31.9207,0.9454
76,44,1.37458,0.92665,0.02415,0.0151,26.1210,0.9100
76,45,1.37744,0.92877,0.02330,0.0140,26.3398,0.9103
76,46,1.36875,0.97017,0.02563,0.0166,26.8118,0.9083
76,47,1.38450,0.86062,0.01407,0.0071,30.4448,0.9318
76,48,1.36316,0.87831,0.02158,0.0129,28.1697,0.9188
76,49,1.37136,0.94200,0.02463,0.0158,25.7516,0.9121
76,50,1.37689,0.89422,0.02048,0.0120,27.4382,0.9192
76,51,1.37439,0.87255,0.01673,0.0095,30.2478,0.9307
76,52,1.36959,0.87083,0.01617,0.0090,30.4845,0.9302
76,53,1.37053,0.95136,0.02528,0.0172,26.6201,0.9169
76,54,1.38774,0.89722,0.01815,0.0107,27.8508,0.9256
76,55,1.37441,0.88957,0.02074,0.0126,27.0741,0.9220
76,56,1.38134,0.85286,0.01364,0.0071,30.1013,0.9371
76,57,1.38165,0.85385,0.01392,0.0080,31.4228,0.9398
76,58,1.34358,0.88214,0.01710,0.0106,30.6490,0.9348
76,59,1.36039,0.96807,0.01601,0.0091,30.2048,0.9398
76,60,1.39480,0.91280,0.01864,0.0104,28.2230,0.9228
76,61,1.37664,0.89929,0.01880,0.0118,28.2211,0.9273
76,62,1.39606,0.85881,0.01768,0.0100,28.4848,0.9264
76,63,1.39362,0.91560,0.02279,0.0132,27.0412,0.9152
76,64,1.39592,0.85251,0.01627,0.0087,30.5620,0.9338
76,65,1.37560,1.09335,0.03891,0.0283,23.4001,0.8797
76,66,1.39554,0.98079,0.02535,0.0153,26.7834,0.9114
76,67,1.40371,0.96114,0.02320,0.0141,27.8909,0.9199
76,68,1.37802,0.93032,0.02016,0.0120,26.3411,0.9216
76,69,1.29185,0.91006,0.01826,0.0100,28.7083,0.9274
76,70,1.36471,1.01132,0.02600,0.0161,26.8094,0.9073
76,71,1.38562,0.69195,0.01397,0.0067,29.6120,0.9371
76,72,1.13351,1.13133,0.01742,0.0094,28.5691,0.9240
76,73,1.48321,0.85893,0.01794,0.0084,27.5607,0.9159
76,74,1.58594,1.02127,0.02215,0.0125,26.8720,0.9083
76,75,1.47207,0.90441,0.01453,0.0070,30.1407,0.9336
76,76,1.40803,0.90938,0.01990,0.0114,28.0259,0.9187
76,77,1.47971,0.90720,0.01713,0.0090,29.2250,0.9358
76,78,1.51545,0.90181,0.01729,0.0082,28.8258,0.9214
76,79,1.41461,0.92787,0.01763,0.0096,29.9798,0.9310
76,80,1.38144,0.85988,0.01999,0.0108,29.0405,0.9178
76,81,1.37540,0.85892,0.01957,0.0112,30.4497,0.9308
76,82,1.37656,0.84567,0.01469,0.0068,30.2692,0.9353
76,83,1.36647,0.90430,0.01809,0.0109,29.6769,0.9323
76,84,1.37175,0.87568,0.01742,0.0088,30.5238,0.9270
76,85,1.36944,0.91905,0.02244,0.0139,26.3387,0.9195
76,86,1.38578,0.80461,0.01094,0.0051,33.8127,0.9500
76,87,1.38981,0.89599,0.01957,0.0117,27.8383,0.9229
76,88,1.37227,0.98826,0.02636,0.0172,27.1858,0.9094
76,89,1.36955,0.93160,0.02193,0.0140,28.5281,0.9177
76,90,1.38437,0.87686,0.01525,0.0084,27.5763,0.9351
76,91,1.38426,0.87392,0.01873,0.0108,27.7536,0.9252
76,92,1.35336,0.87900,0.01796,0.0105,28.9221,0.9278
76,93,1.34977,0.87839,0.01909,0.0114,28.4912,0.9265
76,94,1.33816,0.97792,0.02505,0.0162,26.4680,0.9081
76,95,1.36113,0.96763,0.02702,0.0174,26.4724,0.9063
76,96,1.36759,0.87322,0.01624,0.0094,29.9448,0.9463
76,97,1.21392,1.06706,0.01321,0.0060,29.7784,0.9326
76,98,1.31132,0.95041,0.02405,0.0137,26.9552,0.8986
76,99,1.23227,1.02072,0.02156,0.0124,26.8160,0.9108
76,100,1.35564,1.09819,0.02532,0.0162,26.2751,0.9064
76,101,1.41938,0.79469,0.01971,0.0119,28.5262,0.9210
76,102,1.38034,0.87335,0.02119,0.0112,28.6256,0.9142
76,103,1.05610,1.14899,0.01123,0.0043,30.9247,0.9405
76,104,1.26458,1.43668,0.02440,0.0130,27.6888,0.9165
76,105,1.53124,0.97202,0.02325,0.0114,28.0832,0.9177
76,106,1.38873,0.82416,0.02592,0.0126,26.1189,0.9048
76,107,1.39442,1.03275,0.01922,0.0099,29.1602,0.9293
76,108,1.45765,1.04291,0.02396,0.0130,28.2461,0.9116
76,109,1.52075,1.03107,0.01879,0.0092,29.3101,0.9286
76,110,1.39630,0.87783,0.02159,0.0112,28.4941,0.9165
76,111,1.37891,0.85060,0.01954,0.0105,28.1580,0.9243
76,112,1.40874,1.00494,0.02246,0.0126,26.2645,0.9155
76,113,1.37992,0.97806,0.02087,0.0133,28.8978,0.9298
76,114,1.40416,0.84236,0.01214,0.0047,30.8134,0.9399
76,115,1.38148,0.81050,0.01553,0.0085,29.1554,0.9410
76,116,1.39061,0.85658,0.01998,0.0110,29.9409,0.9280
76,117,1.38761,0.89316,0.01972,0.0102,29.4667,0.9205
76,118,1.38023,0.95482,0.02394,0.0151,27.5264,0.9110
76,119,1.38985,0.95948,0.02404,0.0147,29.0421,0.9137
76,120,1.40154,0.88004,0.01412,0.0068,31.8964,0.9412
76,121,1.37519,0.88309,0.02004,0.0122,28.3195,0.9240
76,122,1.38289,0.90517,0.02403,0.0151,26.8342,0.9178
76,123,1.36846,0.90441,0.02219,0.0132,28.9923,0.9169
76,124,1.37902,0.89419,0.01796,0.0105,29.1515,0.9335
76,125,1.38101,0.84616,0.01862,0.0100,29.3503,0.9288
76,126,1.37629,0.83630,0.01496,0.0076,29.2016,0.9335
76,127,1.38338,0.86133,0.01818,0.0098,29.2131,0.9232
76,128,1.37127,0.87386,0.01595,0.0083,29.1737,0.9290
76,129,1.38050,0.90607,0.02035,0.0112,28.0768,0.9241
76,130,1.37503,0.90014,0.02176,0.0126,27.9404,0.9194
76,131,1.38122,0.90385,0.02041,0.0118,28.7699,0.9224
