Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
44,19,1.39643,0.96273,0.02249,0.0141,26.3649,0.9130
44,20,1.37129,0.89773,0.02298,0.0136,26.1436,0.9039
44,21,1.38666,0.90603,0.02000,0.0114,27.8086,0.9196
44,22,1.38632,0.90464,0.02050,0.0124,27.0892,0.9199
44,23,1.38366,0.88452,0.02036,0.0118,26.6095,0.9182
44,24,1.37682,0.90377,0.02040,0.0132,29.4786,0.9275
44,25,1.36897,0.96084,0.02456,0.0166,25.4804,0.9136
44,26,1.38505,0.87410,0.01723,0.0101,28.3039,0.9312
44,27,1.37696,0.87700,0.01988,0.0120,29.6650,0.9214
44,28,1.38136,0.88257,0.01828,0.0100,28.9667,0.9155
44,29,1.37576,0.98225,0.02257,0.0140,26.7648,0.9154
44,30,1.37416,0.90034,0.02187,0.0138,26.4551,0.9163
44,31,1.38076,0.86331,0.01621,0.0091,27.9386,0.9303
44,32,1.36306,0.98904,0.03008,0.0210,26.2372,0.9065
44,33,1.36877,0.93844,0.02033,0.0114,27.6471,0.9202
44,34,1.39203,0.95158,0.02715,0.0171,26.1784,0.8984
44,35,1.36479,0.94635,0.02125,0.0127,27.0444,0.9173
44,36,1.37147,0.89934,0.02121,0.0135,30.0363,0.9297
44,37,1.37601,0.95515,0.02887,0.0192,25.2014,0.8964
44,38,1.40573,1.07518,0.03139,0.0206,23.7523,0.8897
44,39,1.39398,0.99020,0.02229,0.0139,27.1047,0.9211
44,40,1.38667,0.89012,0.02451,0.0159,26.6926,0.9126
44,41,1.37575,0.92527,0.02179,0.0136,27.8066,0.9170
44,42,1.38016,0.93046,0.01868,0.0117,28.7899,0.9352
44,43,1.37525,0.92153,0.02486,0.0165,26.7707,0.9162
44,44,1.39167,0.91045,0.01997,0.0122,28.2151,0.9196
44,45,1.37026,0.97613,0.02747,0.0178,26.0064,0.9046
44,46,1.38099,0.97076,0.02425,0.0152,27.0438,0.9130
44,47,1.37427,0.90086,0.02222,0.0131,26.4767,0.9119
44,48,1.37378,0.88153,0.02033,0.0119,27.7051,0.9191
44,49,1.37693,0.88016,0.01733,0.0101,28.2855,0.9315
44,50,1.37680,0.93826,0.02439,0.0155,27.0751,0.9134
44,51,1.39557,0.89353,0.01822,0.0097,27.9130,0.9189
44,52,1.39540,1.02278,0.03126,0.0199,25.3388,0.8839
44,53,1.38009,1.03083,0.02665,0.0172,25.3255,0.8976
44,54,1.42426,0.93469,0.01766,0.0099,28.3337,0.9232
44,55,1.36109,0.83277,0.01763,0.0106,28.7323,0.9301
44,56,1.37290,0.85327,0.01746,0.0100,28.3932,0.9285
44,57,1.38122,0.93466,0.02395,0.0149,28.3048,0.9149
44,58,1.38634,0.92370,0.01685,0.0102,27.6522,0.9333
44,59,1.36715,0.88524,0.02022,0.0128,27.9052,0.9253
44,60,1.38416,0.86586,0.01694,0.0098,27.7263,0.9298
44,61,1.38046,0.92099,0.02452,0.0151,25.5030,0.9045
44,62,1.37476,0.99183,0.02516,0.0167,26.2308,0.9126
44,63,1.36657,1.03277,0.03076,0.0222,26.2468,0.9019
44,64,1.38603,0.93441,0.02108,0.0126,27.5261,0.9174
44,65,1.38850,0.84174,0.01784,0.0104,27.5299,0.9248
44,66,1.38834,0.92578,0.02443,0.0158,26.8905,0.9184
44,67,1.37055,1.02032,0.03168,0.0234,23.6163,0.9045
44,68,1.37355,1.01067,0.02811,0.0196,25.4288,0.9077
44,69,1.41438,0.92986,0.01793,0.0103,28.3846,0.9233
44,70,1.38059,0.93007,0.02710,0.0175,24.7344,0.9052
44,71,1.36973,0.93420,0.02181,0.0134,25.5792,0.9177
44,72,1.39005,0.87438,0.02071,0.0122,27.4500,0.9157
44,73,1.39020,1.02523,0.02943,0.0191,25.0279,0.9025
44,74,1.37195,0.98737,0.02362,0.0149,26.3231,0.9100
44,75,1.39376,0.90604,0.01913,0.0127,29.7117,0.9294
44,76,1.36364,0.89096,0.02421,0.0144,26.6448,0.9010
44,77,1.36515,0.90676,0.02137,0.0133,27.9938,0.9196
44,78,1.41596,1.00473,0.02959,0.0187,25.4780,0.8901
44,79,1.37879,1.02207,0.02152,0.0137,27.7240,0.9174
44,80,1.38024,0.94861,0.02473,0.0165,26.4356,0.9171
44,81,1.38150,0.86191,0.01965,0.0119,27.8818,0.9247
44,82,1.38107,0.86876,0.01998,0.0119,27.3259,0.9194
44,83,1.38152,0.99088,0.02853,0.0190,24.4524,0.9013
44,84,1.37459,0.97266,0.02483,0.0162,25.5533,0.9113
44,85,1.36945,0.90916,0.02013,0.0125,28.4281,0.9246
44,86,1.37894,0.89055,0.02082,0.0127,28.9206,0.9203
44,87,1.35234,0.97624,0.02929,0.0200,26.4013,0.8989
44,88,1.41216,0.91121,0.01498,0.0086,28.6924,0.9386
44,89,1.36686,0.92082,0.02535,0.0171,26.4426,0.9179
44,90,1.37780,0.89955,0.01811,0.0099,28.1844,0.9208
44,91,1.38702,0.88515,0.01696,0.0095,28.5696,0.9249
44,92,1.37836,0.92244,0.02241,0.0133,28.4618,0.9117
44,93,1.38123,0.93740,0.02166,0.0133,27.6705,0.9153
44,94,1.38091,0.93256,0.02293,0.0145,27.9496,0.9114
44,95,1.35800,0.87467,0.01802,0.0101,27.5000,0.9169
44,96,1.36246,0.99298,0.03017,0.0213,26.7028,0.9021
44,97,1.38464,0.89484,0.02039,0.0123,28.6124,0.9223
44,98,1.39134,0.88269,0.01863,0.0106,27.8327,0.9269
44,99,1.38923,0.93695,0.02630,0.0170,24.4403,0.9030
44,100,1.39993,1.03397,0.02966,0.0185,25.5407,0.8868
44,101,1.38976,0.98916,0.01949,0.0117,27.8582,0.9249
44,102,1.37677,0.97236,0.02822,0.0182,25.8551,0.9039
44,103,1.38883,0.97049,0.03073,0.0218,23.8382,0.9018
44,104,1.38797,0.96266,0.02464,0.0154,26.2271,0.9077
44,105,1.38139,0.91030,0.02038,0.0126,27.7753,0.9190
44,106,1.36667,0.87857,0.01812,0.0110,26.4128,0.9248
44,107,1.36906,0.90761,0.02342,0.0163,26.9619,0.9253
44,108,1.37898,0.87436,0.01905,0.0116,29.8544,0.9267
44,109,1.38753,0.93026,0.02214,0.0141,28.5735,0.9170
44,110,1.40375,0.92762,0.01977,0.0122,25.9871,0.9236
44,111,1.37719,0.86617,0.01977,0.0114,28.0665,0.9224
44,112,1.37971,0.93752,0.02096,0.0126,27.9555,0.9167
44,113,1.37463,0.84494,0.01418,0.0075,29.1743,0.9369
44,114,1.38938,0.98438,0.02794,0.0175,24.7851,0.8963
44,115,1.37828,1.00451,0.02420,0.0155,26.9655,0.9129
44,116,1.39639,0.95657,0.02326,0.0149,28.8679,0.9146
44,117,1.38392,0.98423,0.03174,0.0220,26.2463,0.8980
44,118,1.38049,1.00002,0.02570,0.0162,26.0650,0.9052
44,119,1.36412,0.97580,0.02726,0.0189,24.6183,0.9111
44,120,1.37405,0.86979,0.02001,0.0117,27.0869,0.9193
44,121,1.37754,0.91514,0.02335,0.0148,27.3408,0.9110
44,122,1.36632,0.87730,0.01738,0.0104,27.6951,0.9311
44,123,1.36461,0.94256,0.02535,0.0162,25.5600,0.9076
44,124,1.38262,0.89171,0.01914,0.0134,27.7625,0.9351
44,125,1.37579,0.89868,0.02030,0.0133,27.7422,0.9284
44,126,1.36520,0.93533,0.02179,0.0144,27.4798,0.9268
44,127,1.40644,0.90418,0.02083,0.0123,29.3550,0.9201
44,128,1.39904,0.92886,0.01752,0.0106,29.5729,0.9321
44,129,1.37684,0.89206,0.02156,0.0132,26.3506,0.9148
44,130,1.38273,0.90559,0.01736,0.0099,26.9670,0.9270
44,131,1.37480,0.87367,0.01884,0.0110,28.9714,0.9257
44,132,1.37411,0.92551,0.02069,0.0131,27.5081,0.9224
44,133,1.36998,0.90322,0.01823,0.0101,29.1123,0.9276
44,134,1.37200,0.88865,0.01982,0.0117,27.0671,0.9249
44,135,1.37666,0.92486,0.02356,0.0136,27.9760,0.9062
44,136,1.38209,0.91239,0.01900,0.0106,28.1685,0.9195
44,137,1.39208,0.94437,0.02224,0.0144,28.3478,0.9162
44,138,1.38909,0.99322,0.03042,0.0198,24.9524,0.8965
44,139,1.39482,0.97406,0.02284,0.0149,27.6135,0.9127
44,140,1.37019,0.95352,0.02606,0.0171,24.6726,0.9075
44,141,1.39915,0.94690,0.02076,0.0135,28.9650,0.9300
44,142,1.38404,0.84826,0.02196,0.0142,26.9034,0.9211
44,143,1.37767,0.98889,0.02859,0.0199,25.4047,0.9023
44,144,1.36295,0.99908,0.02672,0.0180,26.4149,0.9109
44,145,1.38221,0.95758,0.02302,0.0157,28.0389,0.9211
44,146,1.38273,0.90832,0.02291,0.0148,27.0824,0.9181
44,147,1.39613,0.91612,0.02137,0.0131,28.7548,0.9191
44,148,1.36728,0.87639,0.01720,0.0104,28.6927,0.9420
44,149,1.37853,0.92114,0.02416,0.0154,27.1168,0.9153
44,150,1.38329,0.96780,0.02425,0.0164,26.1727,0.9194
44,151,1.37033,0.90795,0.02109,0.0126,27.2090,0.9174
44,152,1.36989,0.89573,0.01921,0.0114,29.6822,0.9282
45,1,1.38488,0.83473,0.01358,0.0068,29.6110,0.9395
45,2,1.38742,0.84734,0.01755,0.0100,28.2717,0.9251
45,3,1.35838,0.95349,0.02211,0.0145,27.8686,0.9186
45,4,1.36260,0.96765,0.02366,0.0155,28.6144,0.9187
45,5,1.38995,0.95008,0.02346,0.0163,27.2621,0.9199
45,6,1.38669,0.89670,0.02265,0.0156,27.4400,0.9239
45,7,1.39216,0.86515,0.01902,0.0109,29.3497,0.9210
45,8,1.41880,1.09603,0.03439,0.0221,23.6723,0.8839
45,9,1.37917,1.05034,0.02554,0.0159,25.8585,0.9052
45,10,1.43034,0.92391,0.01941,0.0130,28.7387,0.9295
45,11,1.37457,0.82836,0.01942,0.0108,27.7005,0.9148
45,12,1.39336,0.88296,0.01907,0.0109,29.1511,0.9218
45,13,1.36823,0.94908,0.02084,0.0116,27.6614,0.9140
45,14,1.35310,0.98281,0.02339,0.0145,26.0481,0.9088
45,15,1.39842,0.86432,0.01554,0.0080,29.5788,0.9333
45,16,1.36831,0.88114,0.02483,0.0166,26.2623,0.9154
45,17,1.41391,0.86860,0.02062,0.0118,28.2538,0.9132
45,18,1.38746,1.02406,0.02514,0.0164,26.3108,0.9129
45,19,1.38784,0.92945,0.02040,0.0131,26.7821,0.9283
45,20,1.39260,0.90757,0.02515,0.0159,28.0998,0.9102
45,21,1.38847,1.01035,0.02937,0.0197,25.8388,0.8964
45,22,1.36505,0.96358,0.02024,0.0112,28.5462,0.9103
45,23,1.40269,0.96035,0.01901,0.0108,29.2702,0.9235
45,24,1.37721,0.91717,0.02432,0.0149,26.4671,0.9075
45,25,1.35515,0.97997,0.03296,0.0243,25.5025,0.9019
45,26,1.39508,0.94888,0.02522,0.0151,25.3918,0.8999
45,27,1.39168,0.97670,0.02074,0.0120,27.2702,0.9138
45,28,1.37199,0.95863,0.02596,0.0164,26.6774,0.9038
45,29,1.37602,0.92172,0.02429,0.0153,25.7066,0.9075
45,30,1.37308,0.94719,0.02407,0.0165,26.1707,0.9167
45,31,1.38470,0.86157,0.01860,0.0098,29.0534,0.9163
45,32,1.36745,0.89719,0.01922,0.0114,28.2495,0.9222
45,33,1.38526,0.85647,0.01242,0.0069,30.0393,0.9481
45,34,1.39115,0.93190,0.02565,0.0161,26.4214,0.9081
45,35,1.37756,1.03887,0.02944,0.0205,25.4863,0.8979
45,36,1.37230,0.89942,0.01779,0.0104,28.9674,0.9262
45,37,1.38521,0.88849,0.02063,0.0121,27.7133,0.9177
45,38,1.38428,0.87234,0.01975,0.0118,27.9465,0.9255
45,39,1.37639,0.92237,0.02359,0.0152,25.5145,0.9154
45,40,1.37056,0.89979,0.01968,0.0122,26.7926,0.9200
45,41,1.37896,0.93715,0.02344,0.0149,28.4501,0.9162
45,42,1.36582,0.92765,0.02104,0.0129,27.1508,0.9206
45,43,1.36866,0.96207,0.02471,0.0157,26.7947,0.9046
45,44,1.38122,0.92663,0.02155,0.0124,27.4803,0.9094
45,45,1.36019,0.94706,0.02507,0.0157,27.1587,0.9135
45,46,1.36475,1.06578,0.03479,0.0250,23.8825,0.8933
45,47,1.37551,1.01163,0.02936,0.0206,25.5801,0.9006
45,48,1.42633,0.89974,0.01727,0.0101,28.8817,0.9302
45,49,1.37748,0.85141,0.02139,0.0133,28.3984,0.9196
45,50,1.38945,0.88698,0.01841,0.0120,28.4469,0.9318
45,51,1.38118,0.91622,0.02188,0.0126,27.7650,0.9118
45,52,1.35820,0.96320,0.02333,0.0153,27.1557,0.9212
45,53,1.37536,0.88572,0.01856,0.0104,28.1481,0.9204
45,54,1.37372,0.92247,0.02372,0.0155,26.1850,0.9137
45,55,1.37424,0.90287,0.01820,0.0111,28.3374,0.9311
45,56,1.38356,0.92231,0.02452,0.0165,27.4328,0.9141
45,57,1.41101,0.96312,0.02724,0.0188,25.4553,0.9060
45,58,1.37037,1.03181,0.02784,0.0175,25.3006,0.8992
45,59,1.41152,0.93884,0.02057,0.0128,27.2178,0.9209
45,60,1.37385,0.86070,0.01869,0.0112,27.0629,0.9257
45,61,1.36675,0.93504,0.02228,0.0128,26.4342,0.9114
45,62,1.38701,0.96514,0.02649,0.0164,25.4983,0.9050
45,63,1.37549,0.97698,0.02249,0.0141,28.5837,0.9211
45,64,1.37741,0.99224,0.02807,0.0211,25.5550,0.9134
45,65,1.38610,0.91992,0.02585,0.0172,26.2208,0.9052
45,66,1.40279,0.87107,0.01375,0.0075,31.4173,0.9400
45,67,1.35944,0.91970,0.02499,0.0169,26.1646,0.9158
45,68,1.39438,0.90741,0.02058,0.0134,28.2856,0.9248
45,69,1.38359,0.90463,0.01788,0.0108,29.0822,0.9329
45,70,1.36169,0.90003,0.02218,0.0135,27.1310,0.9126
45,71,1.36457,0.93639,0.02284,0.0141,25.9892,0.9167
45,72,1.38515,0.92193,0.02004,0.0121,30.5395,0.9277
45,73,1.37850,0.92984,0.02287,0.0158,27.1626,0.9193
45,74,1.38206,1.00550,0.03064,0.0209,25.4434,0.8954
45,75,1.37378,1.00280,0.02536,0.0164,26.9857,0.9132
45,76,1.38343,0.96079,0.02603,0.0167,27.2715,0.9081
45,77,1.37815,0.87517,0.01968,0.0120,29.6031,0.9266
45,78,1.35471,0.92806,0.02539,0.0182,27.9459,0.9203
45,79,1.38317,0.88382,0.01917,0.0113,28.9319,0.9219
45,80,1.37825,0.94173,0.02247,0.0141,27.1197,0.9197
45,81,1.36190,0.97187,0.02645,0.0177,24.7301,0.9094
45,82,1.37510,0.90478,0.02110,0.0128,26.8795,0.9129
45,83,1.37641,0.88907,0.01774,0.0115,29.1660,0.9387
45,84,1.38180,0.96464,0.02627,0.0177,26.8890,0.9091
45,85,1.38107,0.94460,0.02472,0.0161,27.8377,0.9160
45,86,1.38578,1.01475,0.03039,0.0222,24.6624,0.9038
45,87,1.39516,0.95985,0.02003,0.0135,27.1143,0.9279
45,88,1.38849,0.90539,0.02480,0.0159,27.0384,0.9126
45,89,1.38572,0.97504,0.02774,0.0185,26.2567,0.9049
45,90,1.38428,0.95716,0.02157,0.0127,26.4022,0.9164
45,91,1.36593,1.01092,0.02763,0.0188,26.6786,0.9081
45,92,1.40054,0.91262,0.01898,0.0121,28.8080,0.9275
45,93,1.38589,0.91255,0.02588,0.0185,26.5807,0.9150
45,94,1.37655,0.92899,0.02403,0.0143,25.8781,0.9043
45,95,1.36792,0.96029,0.02114,0.0132,26.9671,0.9200
45,96,1.36662,0.95248,0.02482,0.0168,26.0122,0.9160
45,97,1.38659,0.93102,0.02299,0.0161,26.0528,0.9227
45,98,1.38230,0.94663,0.02804,0.0199,27.3912,0.9130
45,99,1.38245,0.98062,0.02602,0.0174,26.6949,0.9095
45,100,1.38172,1.00187,0.02723,0.0178,26.1810,0.9019
45,101,1.39999,0.89297,0.01585,0.0090,29.4252,0.9326
45,102,1.37846,0.85310,0.02000,0.0112,27.3227,0.9172
45,103,1.37426,0.87648,0.01846,0.0104,28.1359,0.9208
45,104,1.38906,0.98613,0.02702,0.0177,25.0921,0.9018
45,105,1.37875,0.96066,0.01871,0.0103,28.4060,0.9162
45,106,1.37033,0.96691,0.02478,0.0163,25.2159,0.9120
45,107,1.36937,0.92168,0.02427,0.0154,26.3523,0.9061
45,108,1.37405,0.91242,0.02303,0.0153,28.0594,0.9230
45,109,1.37320,0.88501,0.02002,0.0128,27.4024,0.9234
45,110,1.38585,0.93381,0.02125,0.0131,27.5461,0.9221
45,111,1.40809,0.94061,0.01886,0.0107,28.2455,0.9170
45,112,1.38326,0.93279,0.02601,0.0165,24.8246,0.9036
45,113,1.37844,0.85968,0.01674,0.0092,28.5421,0.9213
45,114,1.37711,0.97342,0.02846,0.0193,25.8768,0.8993
45,115,1.37358,1.00974,0.02830,0.0185,24.9413,0.9010
45,116,1.38430,0.91979,0.01981,0.0113,27.3948,0.9108
45,117,1.38075,0.93110,0.02576,0.0166,26.4656,0.9110
45,118,1.37794,0.87464,0.01921,0.0121,30.4747,0.9335
45,119,1.39969,0.87800,0.01594,0.0094,28.7233,0.9371
45,120,1.38458,0.95824,0.02764,0.0189,26.2824,0.9063
45,121,1.35536,1.05303,0.03058,0.0228,24.7047,0.9060
45,122,1.37392,1.03003,0.03051,0.0201,25.2946,0.8974
45,123,1.39924,0.93019,0.01881,0.0109,27.6150,0.9228
45,124,1.36094,0.87172,0.02223,0.0136,27.9978,0.9161
45,125,1.38246,0.93830,0.02593,0.0170,26.8739,0.9136
45,126,1.38284,1.06852,0.03112,0.0192,24.2080,0.8916
45,127,1.39042,1.02981,0.02729,0.0180,25.2557,0.9036
45,128,1.38888,0.93660,0.02439,0.0164,25.9103,0.9113
45,129,1.38695,0.94022,0.02652,0.0164,26.5362,0.8977
45,130,1.37826,0.95585,0.02689,0.0177,26.8006,0.9084
45,131,1.37953,0.84233,0.01671,0.0091,29.8734,0.9301
45,132,1.37671,0.98526,0.02643,0.0171,25.2096,0.9022
45,133,1.39290,0.91552,0.01854,0.0107,27.9782,0.9254
45,134,1.37815,0.94833,0.02516,0.0154,26.9221,0.9034
45,135,1.37400,0.89658,0.01935,0.0123,27.6268,0.9290
45,136,1.41475,0.98135,0.02715,0.0177,26.2363,0.9034
45,137,1.37794,1.08647,0.03031,0.0205,25.5352,0.8940
45,138,1.37913,0.92869,0.02105,0.0130,27.3678,0.9213
45,139,1.36919,0.90176,0.02394,0.0159,26.0662,0.9091
45,140,1.38175,0.84212,0.01400,0.0079,31.3405,0.9449
45,141,1.38001,0.87518,0.01859,0.0118,28.2059,0.9301
45,142,1.35839,0.87546,0.01887,0.0115,27.7547,0.9282
45,143,1.36838,0.89402,0.01943,0.0106,28.2168,0.9237
45,144,1.38119,0.96120,0.02334,0.0151,27.9850,0.9169
45,145,1.37550,0.85375,0.01539,0.0087,29.5802,0.9316
45,146,1.37975,0.95123,0.02309,0.0138,27.8604,0.9075
45,147,1.38979,0.94201,0.01793,0.0095,29.3136,0.9205
45,148,1.37558,0.95157,0.02824,0.0184,25.0746,0.8985
45,149,1.39371,0.90788,0.02025,0.0113,28.3683,0.9183
45,150,1.38955,0.95250,0.02378,0.0151,28.5550,0.9155
45,151,1.37605,0.90681,0.01672,0.0096,29.9446,0.9365
45,152,1.37629,0.89050,0.02021,0.0119,27.0881,0.9175
46,1,1.40051,0.94685,0.02109,0.0117,26.7732,0.9155
46,2,1.37885,0.96969,0.02064,0.0126,26.7126,0.9235
46,3,1.39801,0.88096,0.01828,0.0115,28.0612,0.9295
46,4,1.38623,0.86174,0.01949,0.0101,28.8177,0.9110
46,5,1.37819,0.88198,0.01527,0.0082,29.0539,0.9303
46,6,1.38015,0.91624,0.01725,0.0095,29.4287,0.9275
46,7,1.37732,0.88063,0.02136,0.0132,27.7694,0.9186
46,8,1.36396,0.98814,0.02618,0.0185,26.9823,0.9154
46,9,1.38526,0.98920,0.03117,0.0214,26.0447,0.8979
46,10,1.37964,0.92381,0.02181,0.0130,27.0321,0.9158
46,11,1.37375,0.97361,0.02770,0.0181,25.2562,0.9049
46,12,1.37438,0.94335,0.02040,0.0123,26.7769,0.9206
46,13,1.37004,0.94257,0.02381,0.0149,27.0639,0.9102
46,14,1.35951,0.92227,0.02345,0.0155,27.0853,0.9162
46,15,1.36214,0.88510,0.02043,0.0136,27.9967,0.9278
46,16,1.37136,0.96611,0.02671,0.0175,25.3054,0.9089
46,17,1.38447,0.94025,0.01992,0.0116,27.8582,0.9197
46,18,1.41838,0.87080,0.01492,0.0086,28.7218,0.9354
46,19,1.38868,0.87163,0.02323,0.0147,27.7511,0.9142
46,20,1.39841,0.87421,0.01668,0.0094,27.8555,0.9304
46,21,1.36389,0.95589,0.02190,0.0127,27.8930,0.9128
46,22,1.38230,0.91735,0.01880,0.0104,28.0207,0.9187
46,23,1.39118,1.05475,0.03544,0.0255,24.9172,0.8904
46,24,1.38662,1.02482,0.02627,0.0169,24.8164,0.9020
46,25,1.40458,0.93339,0.02282,0.0136,26.2426,0.9033
46,26,1.37731,0.88788,0.02276,0.0149,28.3676,0.9213
46,27,1.37885,0.85983,0.01692,0.0084,29.7392,0.9224
46,28,1.38141,0.92247,0.02038,0.0119,28.2419,0.9190
46,29,1.37432,0.92940,0.02358,0.0149,28.4987,0.9184
46,30,1.37192,0.94375,0.02565,0.0172,25.2892,0.9122
46,31,1.37682,0.97585,0.02466,0.0171,28.3217,0.9186
46,32,1.37657,0.97252,0.02504,0.0180,27.0672,0.9207
46,33,1.38833,0.96813,0.02664,0.0177,27.0657,0.9116
46,34,1.37868,0.92832,0.02010,0.0125,28.7320,0.9270
46,35,1.36337,0.94793,0.02834,0.0186,26.6338,0.9078
46,36,1.37637,0.91738,0.02299,0.0138,27.4679,0.9113
46,37,1.38115,0.93716,0.02327,0.0149,26.1700,0.9186
46,38,1.37905,0.90516,0.01986,0.0115,28.3076,0.9250
46,39,1.37623,0.90945,0.02181,0.0145,27.1316,0.9250
46,40,1.37289,0.93346,0.02417,0.0162,27.8296,0.9186
46,41,1.37060,0.93065,0.02333,0.0145,25.9387,0.9075
46,42,1.40810,0.93733,0.01960,0.0122,27.6287,0.9292
46,43,1.38880,0.85825,0.01798,0.0105,28.2559,0.9276
46,44,1.38426,0.94838,0.02083,0.0123,28.6569,0.9180
46,45,1.39653,0.91304,0.01858,0.0105,28.8946,0.9235
46,46,1.38342,0.90991,0.02364,0.0147,27.7417,0.9105
46,47,1.37318,0.95690,0.02489,0.0154,26.7441,0.9129
46,48,1.38333,0.93539,0.02273,0.0138,27.3143,0.9130
46,49,1.38160,0.96788,0.02370,0.0151,26.9921,0.9136
46,50,1.35210,0.95182,0.02692,0.0178,25.7903,0.9086
46,51,1.37974,1.00104,0.02793,0.0185,25.4998,0.9070
46,52,1.38656,1.05794,0.03164,0.0205,24.4973,0.8849
46,53,1.37598,1.02597,0.02834,0.0191,25.7808,0.8981
46,54,1.42567,0.88885,0.01698,0.0096,27.7595,0.9278
46,55,1.39951,0.92640,0.02400,0.0149,26.3666,0.9105
46,56,1.39286,0.90466,0.01850,0.0101,29.5326,0.9323
46,57,1.37743,0.95330,0.02036,0.0130,28.6380,0.9188
46,58,1.36822,0.90608,0.02309,0.0147,26.1953,0.9147
46,59,1.36856,0.93952,0.02386,0.0152,25.9499,0.9092
46,60,1.40796,1.00579,0.02822,0.0179,25.6308,0.8959
46,61,1.39903,0.97556,0.02239,0.0138,26.9765,0.9127
46,62,1.38618,0.98432,0.02893,0.0195,25.5492,0.9028
46,63,1.37464,0.92244,0.02316,0.0138,26.7611,0.9077
46,64,1.38104,0.90095,0.01914,0.0118,29.0156,0.9254
46,65,1.36904,0.89926,0.02310,0.0135,27.3701,0.9081
46,66,1.36925,0.94827,0.02495,0.0153,26.7256,0.9073
46,67,1.37137,0.96729,0.02580,0.0165,25.5210,0.9059
46,68,1.35648,1.01860,0.02968,0.0204,23.7646,0.8995
46,69,1.38375,0.86857,0.01517,0.0083,28.9272,0.9369
46,70,1.38150,0.90653,0.02413,0.0139,28.1261,0.9035
46,71,1.38706,0.89367,0.01795,0.0104,28.2070,0.9222
46,72,1.38261,0.96621,0.02507,0.0161,26.1714,0.9071
46,73,1.36640,1.06000,0.03133,0.0239,24.9279,0.9039
46,74,1.38508,0.88509,0.01672,0.0099,29.4391,0.9312
46,75,1.39393,0.90839,0.02300,0.0138,26.2381,0.9037
46,76,1.38149,0.99256,0.02430,0.0153,25.6433,0.9082
46,77,1.37865,0.89450,0.01947,0.0120,28.9165,0.9214
46,78,1.38372,0.90841,0.01946,0.0122,27.4024,0.9261
46,79,1.37839,0.93444,0.02471,0.0166,27.8503,0.9175
46,80,1.38704,0.86976,0.01850,0.0112,26.6749,0.9310
46,81,1.39113,0.90279,0.02037,0.0120,27.3798,0.9224
46,82,1.37513,0.96572,0.02314,0.0143,26.9360,0.9127
46,83,1.37806,0.87773,0.01692,0.0099,27.9963,0.9300
46,84,1.37587,0.88453,0.02116,0.0123,27.2246,0.9178
46,85,1.36429,0.89369,0.01703,0.0098,29.2767,0.9303
46,86,1.35604,0.89739,0.02249,0.0144,26.8278,0.9195
46,87,1.37603,0.90179,0.02053,0.0124,27.4027,0.9182
46,88,1.38127,0.90514,0.01723,0.0098,28.0522,0.9235
46,89,1.36732,0.97945,0.02563,0.0182,28.3898,0.9187
46,90,1.38216,0.91170,0.02190,0.0126,28.3241,0.9175
46,91,1.38717,0.88971,0.01853,0.0118,27.4478,0.9299
46,92,1.39708,0.90148,0.02381,0.0151,25.7236,0.9113
46,93,1.37513,0.87753,0.01636,0.0085,28.0274,0.9257
46,94,1.36485,0.94188,0.02250,0.0127,27.6546,0.9074
46,95,1.33472,1.03329,0.03147,0.0227,25.6953,0.9016
46,96,1.36941,0.96657,0.02443,0.0150,26.2525,0.9035
46,97,1.40146,0.93896,0.02120,0.0130,28.4835,0.9258
46,98,1.38687,0.87790,0.02090,0.0133,26.7048,0.9232
46,99,1.40596,0.95259,0.02670,0.0181,26.1590,0.9083
46,100,1.38592,1.03319,0.02684,0.0179,26.4535,0.9079
46,101,1.37033,0.93787,0.02342,0.0149,27.7450,0.9145
46,102,1.39533,0.89935,0.02046,0.0129,26.3519,0.9233
46,103,1.37716,1.00433,0.03343,0.0233,23.9172,0.8928
46,104,1.36649,0.96765,0.02176,0.0135,26.6297,0.9152
46,105,1.39581,0.94524,0.02552,0.0162,26.4182,0.9031
46,106,1.39001,0.91318,0.02023,0.0135,26.8882,0.9289
46,107,1.37361,0.85823,0.01974,0.0119,27.9760,0.9246
46,108,1.39577,0.98075,0.02611,0.0173,25.8938,0.9090
46,109,1.39781,0.91456,0.01291,0.0064,29.9039,0.9385
46,110,1.37225,0.82964,0.01617,0.0083,30.0070,0.9265
46,111,1.38863,0.89278,0.02034,0.0111,27.8260,0.9078
46,112,1.37318,0.93025,0.01862,0.0110,27.3548,0.9248
46,113,1.37631,0.87998,0.01945,0.0101,28.7075,0.9155
46,114,1.36263,0.95793,0.02338,0.0153,27.1960,0.9209
46,115,1.37036,1.01141,0.02918,0.0190,25.2175,0.8932
46,116,1.38201,0.92844,0.01861,0.0099,28.1033,0.9160
46,117,1.37797,0.85922,0.01658,0.0089,28.9882,0.9312
46,118,1.37868,0.83901,0.01738,0.0093,28.4725,0.9272
46,119,1.40029,0.88289,0.01924,0.0105,28.2055,0.9139
46,120,1.36897,0.93766,0.01694,0.0091,29.5331,0.9310
46,121,1.37967,0.84550,0.01277,0.0064,30.5113,0.9448
46,122,1.36881,0.86504,0.01992,0.0136,29.5690,0.9304
46,123,1.38478,0.92806,0.02223,0.0142,27.6025,0.9149
46,124,1.38431,0.93283,0.02024,0.0120,28.9692,0.9248
