Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
96,131,1.39524,0.94473,0.02088,0.0126,28.8100,0.9229
96,132,1.37835,0.92163,0.02437,0.0170,27.7677,0.9223
96,133,1.37466,0.87627,0.01908,0.0120,26.2928,0.9289
96,134,1.38637,0.85354,0.01834,0.0100,27.8244,0.9191
96,135,1.38517,0.86944,0.01507,0.0081,29.4229,0.9304
96,136,1.37539,0.87865,0.01598,0.0092,30.1788,0.9343
96,137,1.37492,0.86163,0.01842,0.0104,29.5167,0.9192
96,138,1.36524,0.91754,0.02355,0.0157,27.5711,0.9185
96,139,1.38177,0.91365,0.01961,0.0122,28.8686,0.9254
96,140,1.37747,0.90924,0.02146,0.0131,26.5520,0.9191
96,141,1.38113,0.93341,0.02429,0.0151,26.8645,0.9103
96,142,1.37874,0.88117,0.01687,0.0098,28.8901,0.9350
96,143,1.38735,0.91931,0.02473,0.0155,26.4236,0.9080
96,144,1.40050,0.96995,0.02652,0.0160,25.0064,0.8953
96,145,1.42131,0.94458,0.01399,0.0074,29.7764,0.9338
96,146,1.37568,0.92449,0.02240,0.0130,28.3959,0.9105
96,147,1.37833,0.86992,0.01702,0.0096,28.3645,0.9305
96,148,1.37442,0.86846,0.01983,0.0120,28.2152,0.9193
96,149,1.37416,0.91227,0.02170,0.0130,28.3975,0.9206
96,150,1.37651,0.87190,0.01876,0.0111,29.3964,0.9274
96,151,1.38912,0.85580,0.01223,0.0065,30.3026,0.9436
96,152,1.36795,0.92701,0.02547,0.0183,26.6238,0.9202
97,1,1.38399,0.92566,0.02341,0.0147,28.2828,0.9188
97,2,1.38692,0.86971,0.01632,0.0090,28.6115,0.9251
97,3,1.37901,0.90427,0.02049,0.0118,28.1164,0.9170
97,4,1.38068,0.85821,0.01527,0.0085,29.8540,0.9356
97,5,1.38022,0.83125,0.01682,0.0095,29.5143,0.9308
97,6,1.37714,0.88054,0.01817,0.0107,29.4527,0.9253
97,7,1.38590,0.85592,0.01687,0.0089,31.4244,0.9303
97,8,1.37947,0.94509,0.01851,0.0108,29.2960,0.9270
97,9,1.37456,0.93184,0.02455,0.0148,26.8846,0.9098
97,10,1.37789,0.88544,0.01811,0.0108,28.4955,0.9325
97,11,1.38013,0.85465,0.01503,0.0080,29.1247,0.9334
97,12,1.37741,0.82499,0.01423,0.0076,31.3588,0.9383
97,13,1.39485,0.89589,0.02307,0.0141,26.1017,0.9063
97,14,1.37402,0.91843,0.01953,0.0107,27.2936,0.9134
97,15,1.37043,0.90534,0.01827,0.0109,28.4168,0.9304
97,16,1.38175,0.87879,0.01772,0.0097,27.7311,0.9282
97,17,1.36762,0.94598,0.02764,0.0196,27.8923,0.9106
97,18,1.38168,0.88908,0.01990,0.0111,26.8994,0.9145
97,19,1.39009,0.92514,0.02055,0.0125,26.8687,0.9182
97,20,1.38820,0.86988,0.01439,0.0078,29.5316,0.9364
97,21,1.37910,0.94432,0.02853,0.0184,24.5223,0.8890
97,22,1.38374,0.92101,0.01711,0.0093,28.6968,0.9303
97,23,1.36697,0.94920,0.02619,0.0160,25.4744,0.8990
97,24,1.39095,0.89678,0.01694,0.0092,28.9018,0.9271
97,25,1.37218,0.88689,0.02074,0.0126,28.1771,0.9241
97,26,1.38031,0.85685,0.01719,0.0093,30.1541,0.9270
97,27,1.37744,0.88544,0.01875,0.0107,27.9849,0.9262
97,28,1.39069,0.94080,0.02727,0.0167,25.5218,0.9009
97,29,1.39754,0.92820,0.01758,0.0102,27.8748,0.9302
97,30,1.38501,0.88142,0.01715,0.0098,28.9341,0.9229
97,31,1.38345,0.86273,0.01856,0.0103,28.2339,0.9270
97,32,1.37806,0.87271,0.01821,0.0104,29.9853,0.9260
97,33,1.38078,0.88475,0.01982,0.0115,29.3092,0.9202
97,34,1.38139,0.91228,0.01780,0.0104,29.2901,0.9263
97,35,1.37960,0.92760,0.02684,0.0164,24.9465,0.8976
97,36,1.37425,0.93822,0.02072,0.0130,27.9761,0.9211
97,37,1.37663,0.88249,0.01792,0.0095,29.1560,0.9232
97,38,1.37664,0.89066,0.01994,0.0106,28.7498,0.9140
97,39,1.38656,0.88513,0.02012,0.0112,27.9591,0.9148
97,40,1.38148,0.90185,0.01588,0.0079,28.7397,0.9230
97,41,1.37269,0.87321,0.01739,0.0097,28.3679,0.9290
97,42,1.38549,0.86403,0.01313,0.0071,30.5678,0.9425
97,43,1.37151,0.85260,0.02006,0.0119,28.0751,0.9215
97,44,1.37355,0.88344,0.02087,0.0122,26.7291,0.9169
97,45,1.38398,0.88841,0.01787,0.0099,27.2723,0.9234
97,46,1.38718,0.89783,0.01717,0.0092,29.9396,0.9290
97,47,1.37798,0.92995,0.02400,0.0151,25.7680,0.9082
97,48,1.39779,0.90610,0.01993,0.0119,27.9988,0.9164
97,49,1.37996,0.93712,0.02726,0.0187,26.3677,0.9079
97,50,1.38520,0.91302,0.01801,0.0111,28.5893,0.9304
97,51,1.39018,0.89189,0.02220,0.0133,27.9648,0.9095
97,52,1.37918,0.91540,0.01981,0.0116,27.3526,0.9221
97,53,1.38073,0.93478,0.01980,0.0120,28.5334,0.9284
97,54,1.37927,0.87241,0.02017,0.0118,28.5223,0.9197
97,55,1.37559,0.95762,0.02543,0.0155,25.7875,0.9056
97,56,1.37451,0.94559,0.02112,0.0115,28.0777,0.9053
97,57,1.38732,0.88532,0.01787,0.0099,31.2899,0.9301
97,58,1.37592,0.86791,0.01850,0.0104,29.9700,0.9260
97,59,1.37559,0.88036,0.01922,0.0123,29.6972,0.9292
97,60,1.38849,0.88134,0.01780,0.0105,30.5773,0.9302
97,61,1.38418,0.88376,0.02311,0.0133,27.6818,0.9060
97,62,1.38948,0.91981,0.02050,0.0125,29.6880,0.9234
97,63,1.40292,0.87932,0.01302,0.0071,31.5466,0.9455
97,64,1.38068,0.86192,0.01705,0.0103,28.3006,0.9309
97,65,1.37980,0.87409,0.01770,0.0098,28.9507,0.9254
97,66,1.38684,0.90284,0.02359,0.0154,27.6621,0.9170
97,67,1.38966,0.98236,0.02875,0.0182,25.5002,0.8977
97,68,1.38641,1.00943,0.02555,0.0165,28.0932,0.9076
97,69,1.38940,0.89240,0.01734,0.0098,28.5287,0.9214
97,70,1.37503,0.90371,0.02083,0.0118,27.1778,0.9179
97,71,1.38999,0.83779,0.01189,0.0062,30.5123,0.9473
97,72,1.36640,0.92423,0.02743,0.0182,25.7729,0.9009
97,73,1.37888,0.89627,0.01773,0.0101,30.0334,0.9300
97,74,1.38422,0.88160,0.01602,0.0087,27.8914,0.9296
97,75,1.38506,0.87791,0.01980,0.0121,29.2338,0.9253
97,76,1.38383,0.89999,0.02129,0.0128,27.8553,0.9176
97,77,1.38309,0.88714,0.01590,0.0087,29.7148,0.9355
97,78,1.38124,0.85422,0.01830,0.0109,28.3778,0.9328
97,79,1.38602,0.89368,0.01846,0.0107,29.2905,0.9300
97,80,1.38574,0.86065,0.01519,0.0083,30.1443,0.9386
97,81,1.37889,0.87455,0.02127,0.0133,29.0888,0.9206
97,82,1.38409,0.91294,0.02150,0.0125,26.9297,0.9183
97,83,1.37189,0.94146,0.02343,0.0148,27.0933,0.9156
97,84,1.38051,0.89966,0.01915,0.0109,27.4867,0.9258
97,85,1.37723,0.86897,0.01858,0.0105,30.8857,0.9265
97,86,1.37636,0.91422,0.02239,0.0131,26.5301,0.9123
97,87,1.37814,0.96901,0.02591,0.0162,25.6263,0.9065
97,88,1.38070,0.89361,0.01620,0.0089,28.4592,0.9314
97,89,1.37839,0.88781,0.01968,0.0116,28.0720,0.9254
97,90,1.37770,0.85241,0.01579,0.0086,31.4339,0.9325
97,91,1.38157,0.90392,0.02322,0.0140,26.0260,0.9053
97,92,1.38992,0.89927,0.01804,0.0097,28.1958,0.9184
97,93,1.37703,0.93920,0.02547,0.0153,26.0130,0.9050
97,94,1.38952,0.90961,0.02158,0.0121,26.9738,0.9127
97,95,1.40260,0.92175,0.01415,0.0077,29.8489,0.9390
97,96,1.37216,0.90972,0.02432,0.0149,27.0038,0.9106
97,97,1.37393,0.93081,0.01934,0.0124,28.2935,0.9282
97,98,1.37698,0.88890,0.02121,0.0118,26.8877,0.9100
97,99,1.36830,0.94993,0.02452,0.0144,27.2118,0.9103
97,100,1.38448,0.91889,0.02015,0.0123,28.6818,0.9243
97,101,1.38123,0.96136,0.02923,0.0192,25.8173,0.8972
97,102,1.38919,0.87522,0.01271,0.0066,30.5982,0.9459
97,103,1.38530,0.92041,0.02123,0.0139,27.8535,0.9232
97,104,1.38297,0.84905,0.01925,0.0110,26.9285,0.9221
97,105,1.38824,0.86073,0.01680,0.0090,28.0024,0.9269
97,106,1.38640,0.90530,0.02358,0.0141,27.6406,0.9111
97,107,1.38056,0.93571,0.01853,0.0112,28.1613,0.9312
97,108,1.38221,0.92545,0.01923,0.0120,28.4785,0.9298
97,109,1.38035,0.91445,0.02351,0.0149,27.5803,0.9176
97,110,1.38037,0.96174,0.02877,0.0196,25.7878,0.9051
97,111,1.37494,0.98090,0.02555,0.0154,26.5063,0.9037
97,112,1.39039,0.95590,0.02193,0.0136,27.1084,0.9152
97,113,1.37165,0.90626,0.02481,0.0144,27.0686,0.8975
97,114,1.37055,0.99180,0.02722,0.0172,24.8192,0.8977
97,115,1.37087,0.92133,0.01879,0.0102,29.2289,0.9225
97,116,1.37410,0.92019,0.02392,0.0153,26.3760,0.9107
97,117,1.38077,0.85925,0.01434,0.0084,29.1432,0.9425
97,118,1.36875,0.86797,0.01875,0.0116,30.6172,0.9289
97,119,1.38525,0.84501,0.01599,0.0090,30.2579,0.9377
97,120,1.38414,0.91204,0.02132,0.0129,29.2674,0.9149
97,121,1.37813,0.93195,0.01934,0.0119,29.6808,0.9296
97,122,1.38348,0.87135,0.01867,0.0108,29.2305,0.9249
97,123,1.39575,0.89189,0.02230,0.0130,26.3049,0.9121
97,124,1.38064,0.88187,0.01703,0.0093,29.4442,0.9289
97,125,1.38557,0.90311,0.01613,0.0096,27.9139,0.9349
97,126,1.36540,0.88852,0.02121,0.0131,26.5841,0.9144
97,127,1.37327,0.84967,0.01689,0.0096,30.2762,0.9266
97,128,1.39047,0.86346,0.01886,0.0103,27.6759,0.9148
97,129,1.37202,0.92683,0.02163,0.0132,26.7898,0.9163
97,130,1.38272,0.93788,0.02298,0.0135,26.3043,0.9110
97,131,1.37561,0.88082,0.01708,0.0092,28.6824,0.9273
97,132,1.39110,0.89681,0.01519,0.0078,30.6432,0.9325
97,133,1.38171,0.88712,0.02252,0.0140,26.7521,0.9186
97,134,1.37944,0.87042,0.01787,0.0107,29.2996,0.9288
97,135,1.38229,0.88088,0.01503,0.0085,31.0422,0.9394
97,136,1.38057,0.90205,0.02317,0.0143,27.0841,0.9154
97,137,1.38722,0.92006,0.02185,0.0136,28.2844,0.9180
97,138,1.37944,0.87610,0.01825,0.0100,29.6207,0.9252
97,139,1.38611,0.86868,0.01783,0.0103,28.6043,0.9242
97,140,1.37337,0.89810,0.01603,0.0092,29.9476,0.9318
97,141,1.37733,0.85401,0.01454,0.0085,31.3404,0.9402
97,142,1.37508,0.83484,0.01424,0.0077,29.9614,0.9383
97,143,1.38105,0.92245,0.02481,0.0160,26.3369,0.9106
97,144,1.39100,0.89898,0.01430,0.0084,31.4781,0.9452
97,145,1.38928,0.97570,0.03032,0.0209,27.5900,0.9038
97,146,1.37493,0.93228,0.02098,0.0138,27.5400,0.9268
97,147,1.37415,0.92673,0.02284,0.0140,27.5672,0.9133
97,148,1.38929,0.88118,0.01556,0.0087,30.5507,0.9353
97,149,1.36526,0.89804,0.02097,0.0119,27.4722,0.9207
97,150,1.36742,0.88973,0.01797,0.0098,28.3450,0.9258
97,151,1.37009,0.87578,0.01365,0.0070,29.9201,0.9411
97,152,1.37693,0.90944,0.01994,0.0120,28.2717,0.9218
98,1,1.38473,0.84244,0.01759,0.0094,29.0921,0.9261
98,2,1.37293,0.98130,0.02890,0.0187,26.6872,0.9033
98,3,1.38539,0.95698,0.02091,0.0120,27.4228,0.9121
98,4,1.37477,1.02028,0.02807,0.0184,24.6230,0.9082
98,5,1.37866,0.88945,0.01685,0.0095,27.8668,0.9333
98,6,1.34741,0.96122,0.02538,0.0165,25.8610,0.9075
98,7,1.38411,0.88757,0.01864,0.0094,28.8252,0.9121
98,8,1.38152,0.90596,0.02023,0.0116,28.0269,0.9168
98,9,1.38045,0.86434,0.01959,0.0120,28.0794,0.9184
98,10,1.38151,0.87567,0.01868,0.0109,28.7413,0.9280
98,11,1.38366,0.92340,0.02096,0.0136,29.3370,0.9266
98,12,1.38133,0.90497,0.02321,0.0144,26.6020,0.9144
98,13,1.38555,0.85823,0.01509,0.0083,29.9124,0.9336
98,14,1.37358,0.92637,0.02246,0.0133,26.2082,0.9167
98,15,1.35613,0.88580,0.01926,0.0102,29.3231,0.9172
98,16,1.33890,0.98997,0.01960,0.0111,26.8195,0.9177
98,17,1.39909,0.86257,0.01622,0.0080,29.1204,0.9277
98,18,1.36899,0.86108,0.01788,0.0102,29.7449,0.9305
98,19,1.36974,0.97377,0.02647,0.0176,27.0188,0.9035
98,20,1.35540,0.97518,0.02643,0.0169,26.0582,0.9032
98,21,1.34919,0.97345,0.02630,0.0179,26.4599,0.9165
98,22,1.38542,1.03791,0.02902,0.0194,25.5253,0.9004
98,23,1.38624,0.93997,0.01742,0.0099,31.5277,0.9293
98,24,1.34161,0.97531,0.01820,0.0111,30.1449,0.9340
98,25,1.35313,0.89288,0.02194,0.0129,26.9284,0.9105
98,26,1.37365,0.96111,0.02178,0.0125,27.7849,0.9165
98,27,1.34931,1.11975,0.01623,0.0089,29.2230,0.9343
98,28,1.44411,0.73785,0.01323,0.0058,31.0795,0.9334
98,29,1.13162,1.16524,0.01950,0.0112,28.0950,0.9237
98,30,1.36664,0.94923,0.02093,0.0112,29.1831,0.9207
98,31,1.46044,0.97430,0.02230,0.0120,28.1866,0.9212
98,32,1.40739,0.95289,0.02035,0.0100,27.3627,0.9125
98,33,1.40335,0.88827,0.02146,0.0118,27.6878,0.9197
98,34,1.38883,0.84121,0.01724,0.0081,28.6492,0.9283
98,35,1.38775,0.85696,0.01705,0.0088,30.9861,0.9316
98,36,1.40237,0.95683,0.02458,0.0135,26.6080,0.9003
98,37,1.40324,0.93966,0.01736,0.0100,30.8478,0.9319
98,38,1.38289,0.93294,0.02368,0.0136,26.2237,0.9105
98,39,1.40076,0.89044,0.01831,0.0108,28.6444,0.9288
98,40,1.38281,0.86308,0.01664,0.0087,29.8314,0.9295
98,41,1.38870,0.94206,0.02528,0.0153,26.3482,0.9037
98,42,1.38358,0.93562,0.02201,0.0128,27.8825,0.9090
98,43,1.38710,0.96792,0.02468,0.0145,26.5625,0.9069
98,44,1.42318,0.96854,0.02065,0.0126,29.0987,0.9204
98,45,1.39092,0.88014,0.02142,0.0129,27.9685,0.9155
98,46,1.38371,0.83888,0.01606,0.0082,30.2989,0.9270
98,47,1.38628,0.88366,0.02014,0.0120,29.4788,0.9217
98,48,1.37841,0.87665,0.01906,0.0111,28.2743,0.9158
98,49,1.37443,0.91930,0.02157,0.0140,29.0380,0.9250
98,50,1.40068,0.89482,0.02095,0.0140,26.4307,0.9239
98,51,1.38336,0.96552,0.02495,0.0163,26.3180,0.9138
98,52,1.38216,0.92647,0.02122,0.0133,26.2344,0.9182
98,53,1.38902,0.88386,0.01732,0.0090,28.8243,0.9243
98,54,1.38707,0.88434,0.02220,0.0135,27.0958,0.9162
98,55,1.38730,0.90762,0.02098,0.0129,28.1132,0.9228
98,56,1.38546,0.94383,0.02441,0.0159,25.7990,0.9125
98,57,1.37830,0.91193,0.02109,0.0128,27.4186,0.9202
98,58,1.38781,0.93116,0.02314,0.0140,27.5623,0.9096
98,59,1.40091,0.93116,0.01734,0.0103,26.6680,0.9329
98,60,1.38331,0.93730,0.02647,0.0171,25.0634,0.9090
98,61,1.37517,0.93631,0.02411,0.0148,26.3493,0.9101
98,62,1.37986,0.95527,0.02511,0.0164,26.3454,0.9074
98,63,1.39402,0.83542,0.01198,0.0055,31.0740,0.9393
98,64,1.38316,0.87247,0.01950,0.0124,30.4134,0.9284
98,65,1.39172,0.85870,0.01531,0.0087,28.8168,0.9379
98,66,1.39792,0.88345,0.02067,0.0120,27.8980,0.9177
98,67,1.37666,0.97267,0.02432,0.0162,28.3610,0.9159
98,68,1.38266,0.97708,0.02355,0.0127,27.1880,0.9025
98,69,1.40081,0.89164,0.01348,0.0078,32.0600,0.9463
98,70,1.36875,0.95677,0.02945,0.0198,25.2065,0.9036
98,71,1.37889,0.89888,0.01932,0.0114,28.5142,0.9259
98,72,1.38266,0.90765,0.02144,0.0120,27.1956,0.9153
98,73,1.37589,0.88882,0.01685,0.0098,28.5726,0.9352
98,74,1.37622,0.87475,0.01856,0.0103,28.0872,0.9237
98,75,1.40057,0.88184,0.01991,0.0116,28.6963,0.9228
98,76,1.38815,0.98756,0.02396,0.0150,27.5232,0.9126
98,77,1.38828,0.87201,0.01645,0.0084,28.6433,0.9266
98,78,1.38544,0.85003,0.01570,0.0096,31.9173,0.9390
98,79,1.37502,0.82423,0.01575,0.0087,29.0206,0.9289
98,80,1.38308,0.89461,0.02075,0.0131,28.8566,0.9255
98,81,1.38752,0.88986,0.01960,0.0118,27.7318,0.9230
98,83,1.39642,0.86436,0.01792,0.0098,28.4912,0.9259
98,84,1.38568,0.91658,0.01651,0.0088,28.6570,0.9268
98,85,1.37781,0.92238,0.02362,0.0135,26.2106,0.9066
98,86,1.38630,0.85523,0.01412,0.0071,31.3568,0.9355
98,87,1.39496,0.93193,0.02760,0.0178,25.8948,0.9088
98,88,1.38635,0.90266,0.01688,0.0100,29.1734,0.9388
98,89,1.38491,0.84111,0.01408,0.0070,30.0289,0.9375
98,90,1.37847,0.89222,0.02237,0.0124,27.2522,0.9064
98,91,1.37719,0.97384,0.02634,0.0163,25.6685,0.9034
98,92,1.39461,0.88933,0.01448,0.0082,29.2858,0.9408
98,93,1.37921,0.90190,0.02368,0.0150,26.8532,0.9151
98,94,1.38483,0.88180,0.01558,0.0089,29.6930,0.9334
98,95,1.37385,0.91445,0.02301,0.0150,26.0047,0.9194
98,96,1.37832,0.89093,0.02123,0.0125,27.6284,0.9177
98,97,1.38709,0.92633,0.01826,0.0116,29.8745,0.9327
98,98,1.38701,0.90215,0.02300,0.0127,27.4747,0.9067
98,99,1.38096,0.88713,0.01720,0.0094,28.6791,0.9252
98,100,1.38445,0.87680,0.01947,0.0110,29.6007,0.9182
98,101,1.38162,0.91751,0.01873,0.0108,29.8152,0.9226
98,102,1.37917,0.86485,0.01847,0.0100,26.8871,0.9213
98,103,1.38689,0.93255,0.02092,0.0136,29.8949,0.9234
98,104,1.38455,0.87899,0.01907,0.0115,28.4056,0.9233
98,105,1.38830,0.84644,0.01385,0.0076,29.7981,0.9381
98,106,1.39277,0.90909,0.02497,0.0160,26.2154,0.9076
98,107,1.37601,0.98720,0.02521,0.0168,25.3196,0.9092
98,108,1.36674,0.95805,0.02530,0.0162,26.9535,0.9114
98,109,1.38209,0.89487,0.01716,0.0094,29.0393,0.9273
98,110,1.37058,0.86538,0.01700,0.0101,27.7084,0.9317
98,111,1.37932,0.84468,0.01743,0.0098,28.5129,0.9290
98,112,1.39085,0.89684,0.02212,0.0134,26.6368,0.9118
98,113,1.38663,0.94976,0.02296,0.0130,27.9739,0.9060
98,114,1.39091,0.95225,0.01976,0.0114,26.5216,0.9194
98,115,1.38858,0.86712,0.01516,0.0081,29.5612,0.9318
98,116,1.39092,0.83921,0.01558,0.0089,30.6051,0.9358
98,117,1.38462,0.84042,0.01707,0.0091,28.7894,0.9307
98,118,1.38133,0.85686,0.01605,0.0086,29.0826,0.9273
98,119,1.38046,0.86620,0.01751,0.0098,29.1653,0.9299
98,120,1.37967,0.89243,0.01988,0.0128,31.1645,0.9305
98,121,1.38280,0.89736,0.01718,0.0100,28.8662,0.9354
98,122,1.37858,0.98631,0.03103,0.0209,23.8185,0.8969
98,123,1.39407,0.90296,0.01652,0.0087,28.1017,0.9317
98,124,1.38296,0.87022,0.01810,0.0107,27.9067,0.9293
98,125,1.37991,0.91472,0.02352,0.0145,26.4419,0.9153
98,126,1.38412,0.90438,0.02077,0.0119,28.1053,0.9171
98,127,1.38206,0.88995,0.01801,0.0096,30.2131,0.9278
98,128,1.38196,0.81191,0.01056,0.0045,31.8872,0.9426
98,129,1.37403,0.91511,0.02366,0.0145,26.9818,0.9132
98,130,1.37826,0.88705,0.01734,0.0097,28.4909,0.9316
98,131,1.37371,0.86084,0.01748,0.0102,29.1258,0.9276
98,132,1.39527,0.85323,0.01510,0.0079,31.1513,0.9367
98,133,1.39448,0.92404,0.02411,0.0145,28.4312,0.9138
98,134,1.37784,0.98158,0.02334,0.0137,26.4425,0.9029
98,135,1.40429,0.93239,0.01777,0.0093,28.4463,0.9226
98,136,1.37963,0.87482,0.01697,0.0106,30.6436,0.9411
98,137,1.38176,0.85607,0.01802,0.0102,28.8528,0.9258
98,138,1.38505,0.87152,0.01981,0.0116,28.3515,0.9227
98,139,1.38172,0.86525,0.01656,0.0088,29.9520,0.9296
98,140,1.38410,0.90078,0.01940,0.0111,29.2122,0.9243
98,141,1.39263,0.88194,0.01426,0.0082,31.7164,0.9425
98,142,1.38072,0.85697,0.01766,0.0096,29.4615,0.9256
98,143,1.38932,0.85294,0.01595,0.0086,29.5928,0.9266
98,144,1.38826,0.95625,0.02784,0.0178,25.3686,0.8991
98,145,1.37484,1.01700,0.02661,0.0171,25.8429,0.9012
98,146,1.38341,0.93615,0.02060,0.0125,28.8872,0.9214
98,147,1.38460,0.88114,0.01880,0.0110,27.9099,0.9257
98,148,1.38350,0.89985,0.02332,0.0144,26.0796,0.9097
98,149,1.37822,0.95094,0.02501,0.0149,26.7285,0.9045
98,150,1.38232,0.84484,0.01330,0.0065,30.5517,0.9353
98,151,1.38429,0.86034,0.01485,0.0088,29.8724,0.9369
98,152,1.37358,0.91540,0.02515,0.0163,27.3040,0.9116
99,1,1.37875,0.86749,0.01676,0.0095,28.9880,0.9296
99,2,1.38017,0.91034,0.02011,0.0121,28.7705,0.9219
99,3,1.37525,0.88333,0.01897,0.0108,28.3254,0.9216
99,4,1.38954,0.87274,0.01807,0.0099,28.3059,0.9288
99,5,1.38205,0.90167,0.01800,0.0103,28.1531,0.9281
99,6,1.38017,0.88286,0.02012,0.0123,28.0701,0.9253
99,7,1.38341,0.81802,0.01335,0.0068,29.9136,0.9403
99,8,1.37337,0.86928,0.01756,0.0099,27.5346,0.9266
99,9,1.38190,0.88856,0.01958,0.0113,27.9806,0.9233
99,10,1.37561,0.88090,0.01663,0.0096,30.7659,0.9419
99,11,1.38771,0.86996,0.01736,0.0102,27.6060,0.9275
99,12,1.38010,0.82882,0.01311,0.0068,32.3353,0.9456
99,13,1.37257,0.91620,0.02337,0.0154,25.8780,0.9201
99,14,1.37988,0.90787,0.01969,0.0120,28.4243,0.9242
99,15,1.39021,0.87209,0.01962,0.0115,27.3385,0.9219
99,16,1.37231,0.95523,0.02293,0.0143,26.8683,0.9130
99,17,1.38502,0.96392,0.02413,0.0156,27.6614,0.9144
99,18,1.38581,0.89783,0.01875,0.0117,31.1865,0.9318
99,19,1.41119,0.87080,0.02166,0.0127,26.4856,0.9112
99,20,1.37844,0.91186,0.01887,0.0108,27.5820,0.9189
99,21,1.38184,0.89694,0.02001,0.0116,27.2834,0.9239
99,22,1.40071,0.96336,0.02704,0.0167,25.7739,0.8959
99,23,1.38240,0.98548,0.02295,0.0125,27.1177,0.9064
99,24,1.41824,0.87114,0.01221,0.0058,31.0026,0.9441
99,25,1.37056,0.86131,0.02023,0.0120,27.7023,0.9199
99,26,1.38496,0.99207,0.03080,0.0204,24.0445,0.8965
99,27,1.38308,0.96927,0.02538,0.0164,27.8499,0.9118
99,28,1.39209,0.85791,0.01681,0.0089,28.1116,0.9280
99,29,1.38080,0.85051,0.01600,0.0087,29.7960,0.9322
99,30,1.37718,0.84341,0.01507,0.0080,30.3303,0.9360
99,31,1.37832,0.85662,0.01475,0.0078,30.7827,0.9377
99,32,1.38077,0.91872,0.02350,0.0144,27.3548,0.9079
99,33,1.36849,0.91857,0.01787,0.0104,28.9357,0.9267
99,34,1.37490,0.90413,0.02103,0.0127,26.5687,0.9213
99,35,1.38658,0.87237,0.01927,0.0113,28.3408,0.9236
99,36,1.38139,0.88735,0.01940,0.0113,28.1017,0.9238
99,37,1.37211,0.96731,0.02655,0.0158,24.9675,0.8987
99,38,1.39262,0.93432,0.01832,0.0112,29.3027,0.9316
99,39,1.38677,0.86208,0.01977,0.0109,26.9913,0.9186
99,40,1.37205,0.93210,0.02418,0.0158,27.9279,0.9131
99,41,1.37970,0.93381,0.02372,0.0143,26.1752,0.9078
99,42,1.38903,0.87721,0.01525,0.0082,29.6022,0.9347
99,43,1.37955,0.88576,0.01851,0.0124,28.8886,0.9380
99,44,1.37518,0.82808,0.01546,0.0084,28.8694,0.9287
99,45,1.38551,0.96419,0.02731,0.0176,26.8961,0.9032
99,46,1.37209,0.92277,0.01868,0.0110,29.2318,0.9312
99,47,1.38399,0.89961,0.02010,0.0112,27.0102,0.9211
99,48,1.37795,0.95317,0.02459,0.0157,26.3988,0.9149
99,49,1.38749,0.87884,0.01815,0.0108,29.4791,0.9270
99,50,1.39273,0.87371,0.01678,0.0093,27.9163,0.9274
99,51,1.39517,0.90274,0.02366,0.0158,26.1008,0.9128
99,52,1.38188,0.93050,0.02016,0.0116,26.9591,0.9229
99,53,1.39267,0.91352,0.01610,0.0098,27.5452,0.9331
99,54,1.39492,0.96561,0.02779,0.0169,26.2819,0.9018
99,55,1.37604,0.94938,0.01986,0.0112,27.7096,0.9158
99,56,1.37974,0.93414,0.02108,0.0133,29.4867,0.9255
99,57,1.39749,0.83705,0.01217,0.0058,30.3832,0.9430
99,58,1.37752,0.81428,0.01589,0.0086,30.8611,0.9312
99,59,1.38405,0.84712,0.01732,0.0096,29.2590,0.9289
99,60,1.38661,0.90262,0.02100,0.0122,26.7803,0.9156
99,61,1.38342,0.95858,0.02527,0.0160,27.6471,0.9112
99,62,1.39588,0.93746,0.01720,0.0097,28.4498,0.9243
99,63,1.39714,0.84979,0.01465,0.0084,32.0370,0.9436
99,64,1.38320,0.81706,0.01237,0.0067,31.2649,0.9478
99,65,1.37911,0.86123,0.01744,0.0093,29.8835,0.9275
99,66,1.37631,0.83192,0.01436,0.0068,30.5635,0.9299
99,67,1.37104,0.90964,0.02182,0.0138,28.1484,0.9204
99,68,1.37255,0.89762,0.02123,0.0129,28.3679,0.9175
99,69,1.37781,0.93714,0.02321,0.0137,28.4898,0.9097
99,70,1.38060,0.95542,0.02113,0.0130,27.2248,0.9218
99,71,1.38012,0.91152,0.02309,0.0151,27.5747,0.9198
99,72,1.39876,0.90719,0.02170,0.0125,26.9943,0.9100
99,73,1.39091,0.94430,0.01993,0.0129,28.2617,0.9285
99,74,1.38057,0.92068,0.02264,0.0137,26.5612,0.9148
99,75,1.38072,0.85978,0.01937,0.0105,28.8412,0.9172
99,76,1.39068,0.88192,0.01475,0.0089,30.8792,0.9456
99,77,1.38278,0.77896,0.01081,0.0046,33.1856,0.9484
99,78,1.37455,0.86792,0.01768,0.0104,28.7651,0.9300
99,79,1.40497,0.98600,0.02689,0.0163,26.2454,0.9006
99,80,1.38893,1.01440,0.02205,0.0131,28.7636,0.9117
99,81,1.39605,0.92616,0.01749,0.0092,29.0630,0.9262
99,82,1.37938,0.81070,0.01350,0.0077,31.4348,0.9446
99,83,1.37527,0.88778,0.02045,0.0118,27.2740,0.9150
99,84,1.38455,0.94286,0.02662,0.0171,25.6735,0.9041
99,85,1.37442,0.99078,0.02652,0.0166,26.5717,0.9045
